0.022000	15.484284	1.009886	-0.081909	-248.207376	0.327791	-256.799051	
0.023000	15.598445	1.066559	-0.124846	-247.970869	0.370624	-257.684658	
0.024000	15.640727	0.920829	-0.174861	-247.716504	0.444610	-258.638177	
0.025000	15.594217	0.896541	-0.227530	-247.444029	0.109728	-259.661108	
0.026000	15.746433	0.904637	-0.279716	-247.153115	0.074683	-260.754899	
0.027000	15.725291	0.872253	-0.329390	-246.843379	0.222654	-261.920956	
0.028000	15.581532	0.872253	-0.375080	-246.514558	0.320003	-263.160642	
0.029000	15.653412	1.058463	-0.415322	-246.166526	0.261593	-264.475286	
0.030000	15.589989	0.767004	-0.448723	-245.799140	0.238229	-265.866192	
0.031000	15.792943	0.767004	-0.474579	-245.412065	0.273275	-267.334634	
0.032000	15.754889	0.904637	-0.493064	-245.004862	0.214866	-268.881819	
0.033000	15.543479	0.969406	-0.504773	-244.577274	0.327791	-270.508865	
0.034000	15.611130	1.017982	-0.510387	-244.129253	0.312215	-272.216776	
0.035000	15.611130	0.945118	-0.510727	-243.660706	0.284957	-274.006431	
0.036000	15.420861	1.066559	-0.506794	-243.171255	0.440716	-275.878590	
0.037000	15.670325	0.653659	-0.499610	-242.660368	0.362836	-277.833896	
0.038000	15.577304	0.985598	-0.490132	-242.127767	0.374518	-279.872883	
0.039000	15.704150	0.750812	-0.479183	-241.573468	0.378412	-281.995971	
0.040000	15.657640	0.872253	-0.467413	-240.997465	0.101940	-284.203492	
0.041000	15.564620	0.953214	-0.455502	-240.399428	0.249911	-286.495708	
0.042000	15.361666	0.880349	-0.444259	-239.778811	0.308321	-288.872846	
0.043000	15.488512	0.856061	-0.434251	-239.135315	0.140880	-291.335113	
0.044000	15.699922	1.001790	-0.425499	-238.468989	0.355048	-293.882698	
0.045000	15.632271	0.588890	-0.417778	-237.779954	0.214866	-296.515773	
0.046000	15.573076	0.961310	-0.411016	-237.068206	0.390094	-299.234503	
0.047000	15.492740	0.977502	-0.405177	-236.333594	0.436822	-302.039047	
0.048000	15.530794	1.050367	-0.400117	-235.576047	0.152562	-304.929552	
0.049000	15.691466	0.872253	-0.395784	-234.795668	0.164244	-307.906124	
0.050000	15.725291	0.718427	-0.392236	-233.992608	0.148668	-310.968797	
0.051000	15.636499	0.993694	-0.389496	-233.167054	0.257699	-314.117513	
0.052000	15.573076	0.750812	-0.387529	-232.319230	0.331685	-317.352111	
0.053000	15.619586	0.888445	-0.386658	-231.449364	0.133092	-320.672338	
0.054000	15.691466	0.799388	-0.387810	-230.557610	0.008485	-324.077858	
0.055000	15.721063	0.847965	-0.391319	-229.644063	0.125304	-327.568234	
0.056000	15.581532	1.123232	-0.396132	-228.708911	0.304427	-331.142943	
0.057000	15.661868	1.066559	-0.400838	-227.752465	0.386200	-334.801398	
0.058000	15.543479	0.880349	-0.404550	-226.775011	0.179820	-338.542979	
0.059000	15.644956	0.920829	-0.406855	-225.776651	0.101940	-342.367053	
0.060000	15.835225	0.548410	-0.407612	-224.757379	0.249911	-346.272985	
0.061000	15.644956	1.147520	-0.406942	-223.717352	0.436822	-350.260146	
0.062000	15.670325	1.026079	-0.405224	-222.656920	0.429034	-354.327928	
0.063000	15.628043	0.823676	-0.402702	-221.576383	0.226548	-358.475744	
0.064000	15.450458	0.807484	-0.399420	-220.475752	0.273275	-362.703024	
0.065000	15.784486	0.677947	-0.395661	-219.354878	0.393988	-367.009191	
0.066000	15.581532	0.767004	-0.391842	-218.213842	0.230441	-371.393638	
0.067000	15.699922	0.912733	-0.388171	-217.053000	0.242123	-375.855701	
0.068000	15.636499	0.661755	-0.384854	-215.872666	0.210972	-380.394630	
0.069000	15.543479	1.082751	-0.382204	-214.672818	0.281063	-385.009585	
0.070000	15.348981	0.961310	-0.380281	-213.453217	0.257699	-389.699647	
0.071000	15.547707	0.758908	-0.378634	-212.213867	0.366730	-394.463831	
0.072000	15.674553	0.953214	-0.376757	-210.955119	0.444610	-399.301086	
0.073000	15.687238	0.742716	-0.374534	-209.677380	0.362836	-404.210302	
0.074000	15.518109	0.937022	-0.372090	-208.380896	0.366730	-409.190331	
0.075000	15.539250	0.888445	-0.369604	-207.065736	0.304427	-414.240019	
0.076000	15.683009	0.734620	-0.367074	-205.732058	0.035743	-419.358235	
0.077000	15.683009	0.823676	-0.364287	-204.380215	0.168138	-424.543876	
0.078000	15.708379	0.596986	-0.361066	-203.010615	0.191502	-429.795867	
0.079000	15.530794	1.098943	-0.357353	-201.623673	0.269381	-435.113153	
0.080000	15.632271	0.928926	-0.353214	-200.219818	0.362836	-440.494713	
0.081000	15.556163	0.807484	-0.349026	-198.799474	0.070789	-445.939554	
0.082000	15.666097	0.937022	-0.345446	-197.363009	0.117516	-451.446689	
0.083000	15.598445	0.904637	-0.343023	-195.910740	0.281063	-457.015105	
0.084000	15.530794	0.961310	-0.342033	-194.443067	0.436822	-462.643731	
0.085000	15.589989	0.993694	-0.342394	-192.960503	0.382306	-468.331427	
0.086000	15.589989	0.977502	-0.344189	-191.463535	0.265487	-474.076997	
0.087000	15.754889	0.888445	-0.348217	-189.952461	0.296639	-479.879195	
0.088000	15.792943	0.839869	-0.354871	-188.427474	0.261593	-485.736713	
0.089000	15.551935	0.888445	-0.363176	-186.888910	0.390094	-491.648184	
0.090000	15.581532	1.066559	-0.371610	-185.337273	0.207078	-497.612204	
0.091000	15.636499	0.742716	-0.379085	-183.773014	0.292745	-503.627352	
0.092000	15.446230	0.823676	-0.385120	-182.196293	0.207078	-509.692226	
0.093000	15.750661	0.864157	-0.389562	-180.607109	0.265487	-515.805452	
0.094000	15.585761	0.694139	-0.392153	-179.005683	0.320003	-521.965697	
0.095000	15.530794	1.074655	-0.392734	-177.392496	0.448504	-528.171664	
0.096000	15.691466	0.856061	-0.392013	-175.767982	0.343367	-534.422105	
0.097000	15.480055	0.904637	-0.391058	-174.132231	0.234335	-540.715817	
0.098000	15.391263	0.912733	-0.390387	-172.485112	0.320003	-547.051628	
0.099000	15.581532	0.904637	-0.390187	-170.826749	0.320003	-553.428377	
0.100000	15.606902	0.839869	-0.390567	-169.157602	0.370624	-559.844884	0.000000
0.101000	15.691466	0.823676	-0.391544	-167.478167	0.242123	-566.299922	
0.102000	15.649184	0.815580	-0.393297	-165.788739	0.273275	-572.792203	
0.103000	15.496968	1.115135	-0.396250	-164.089410	0.218760	-579.320391	
0.104000	15.678781	0.775100	-0.400518	-162.380372	0.179820	-585.883114	
0.105000	15.602673	1.034175	-0.405562	-160.662047	0.203184	-592.478951	
0.106000	15.695694	0.807484	-0.410550	-158.934913	0.222654	-599.106431	
0.107000	15.573076	0.937022	-0.414704	-157.199444	0.265487	-605.764058	
0.108000	15.585761	1.098943	-0.417541	-155.456115	0.343367	-612.450346	
0.109000	15.594217	0.904637	-0.418974	-153.705395	0.277169	-619.163847	
0.110000	15.628043	1.050367	-0.419121	-151.947714	0.113622	-625.903161	
0.111000	15.750661	0.839869	-0.417902	-150.183448	0.210972	-632.666932	
0.112000	15.636499	0.823676	-0.414949	-148.413046	0.393988	-639.453854	
0.113000	15.653412	1.090847	-0.410156	-146.637059	0.351155	-646.262683	
0.114000	15.737976	0.904637	-0.404066	-144.856002	0.140880	-653.092236	
0.115000	15.733748	0.856061	-0.397671	-143.070210	0.172032	-659.941365	
0.116000	15.721063	0.920829	-0.391972	-141.279905	0.152562	-666.808922	
0.117000	15.636499	0.831773	-0.387666	-139.485443	0.464080	-673.693725	
0.118000	15.589989	1.107039	-0.385103	-137.687347	0.347261	-680.594545	
0.119000	15.615358	0.767004	-0.384436	-135.886080	0.308321	-687.510109	
0.120000	15.442002	0.961310	-0.385648	-134.081833	0.172032	-694.439100	
0.121000	15.721063	1.042271	-0.388461	-132.274638	0.292745	-701.380164	
0.122000	15.708379	0.896541	-0.392397	-130.464740	0.355048	-708.331911	
0.123000	15.606902	0.945118	-0.396787	-128.652628	0.273275	-715.292933	
0.124000	15.695694	0.847965	-0.401004	-126.838729	0.273275	-722.261820	
0.125000	15.446230	0.912733	-0.404854	-125.023121	0.308321	-729.237182	
0.126000	15.458914	0.904637	-0.408311	-123.205670	0.355048	-736.217670	
0.127000	15.564620	0.718427	-0.410926	-121.386497	0.164244	-743.201990	
0.128000	15.623814	0.912733	-0.411804	-119.566040	0.308321	-750.188910	
0.129000	15.644956	0.953214	-0.410199	-117.744756	0.327791	-757.177253	
0.130000	15.560391	1.042271	-0.406174	-115.922878	0.183714	-764.165901	
0.131000	15.382807	1.050367	-0.400668	-114.100424	0.265487	-771.153789	
0.132000	15.594217	0.791292	-0.394871	-112.277533	0.191502	-778.139886	
0.133000	15.683009	0.791292	-0.389664	-110.454591	0.226548	-785.123168	
0.134000	15.640727	0.888445	-0.385727	-108.632046	0.347261	-792.102587	
0.135000	15.628043	1.139424	-0.383639	-106.810319	0.288851	-799.077051	
0.136000	15.632271	1.009886	-0.383313	-104.989799	0.374518	-806.045431	
0.137000	15.623814	0.904637	-0.383905	-103.170877	0.101940	-813.006576	
0.138000	15.767574	0.758908	-0.384812	-101.353928	0.043531	-819.959303	
0.139000	15.636499	0.718427	-0.385991	-99.539285	0.304427	-826.902395	
0.140000	15.623814	1.042271	-0.387343	-97.727345	0.230441	-833.834611	
0.141000	15.581532	1.082751	-0.388640	-95.918593	0.273275	-840.754718	
0.142000	15.598445	0.977502	-0.389642	-94.113482	0.249911	-847.661520	
0.143000	15.725291	0.783196	-0.390104	-92.312296	0.195396	-854.553874	
0.144000	15.657640	0.985598	-0.389905	-90.515212	0.249911	-861.430695	
0.145000	15.657640	0.880349	-0.389219	-88.722532	0.460186	-868.290955	
0.146000	15.598445	1.058463	-0.388582	-86.934710	0.436822	-875.133692	
0.147000	15.602673	0.912733	-0.388480	-85.152146	0.183714	-881.958012	
0.148000	15.602673	0.734620	-0.389076	-83.374976	0.281063	-888.763070	
0.149000	15.801399	0.920829	-0.390376	-81.603186	0.316109	-895.548045	
0.150000	15.699922	0.864157	-0.392230	-79.836957	0.362836	-902.312113	
0.151000	15.577304	0.815580	-0.394387	-78.076696	0.320003	-909.054424	
0.152000	15.543479	0.872253	-0.396674	-76.322744	0.226548	-915.774077	
0.153000	15.501196	0.767004	-0.398913	-74.575085	0.288851	-922.470134	
0.154000	15.471599	0.896541	-0.400908	-72.833493	0.304427	-929.141628	
0.155000	15.611130	0.961310	-0.402572	-71.097999	0.249911	-935.787566	
0.156000	15.564620	0.872253	-0.403792	-69.368953	0.269381	-942.406929	
0.157000	15.568848	0.985598	-0.404289	-67.646716	0.351155	-948.998695	
0.158000	15.628043	0.864157	-0.403831	-65.931399	0.273275	-955.561857	
0.159000	15.420861	0.791292	-0.402522	-64.222884	0.378412	-962.095453	
0.160000	15.683009	0.783196	-0.400713	-62.521199	0.172032	-968.598588	
0.161000	15.712607	0.823676	-0.398542	-60.826642	0.296639	-975.070436	
0.162000	15.598445	1.009886	-0.395771	-59.139572	0.226548	-981.510229	
0.163000	15.585761	1.026079	-0.392208	-57.460303	0.284957	-987.917265	
0.164000	15.589989	1.001790	-0.388099	-55.789077	0.292745	-994.290909	
0.165000	15.606902	0.823676	-0.383998	-54.126146	0.160350	-1000.630574	
0.166000	15.721063	0.864157	-0.380449	-52.471779	0.074683	-1006.935692	
0.167000	15.589989	0.856061	-0.377925	-50.826224	0.288851	-1013.205674	
0.168000	15.556163	0.977502	-0.376800	-49.189785	0.409564	-1019.439885	
0.169000	15.666097	0.928926	-0.377250	-47.562844	0.393988	-1025.637648	
0.170000	15.577304	1.034175	-0.379329	-45.945758	0.226548	-1031.798262	
0.171000	15.708379	0.920829	-0.382888	-44.338728	0.175926	-1037.921007	
0.172000	15.661868	0.677947	-0.387400	-42.741854	0.226548	-1044.005138	
0.173000	15.611130	0.807484	-0.392027	-41.155347	0.378412	-1050.049891	
0.174000	15.695694	0.912733	-0.395948	-39.579563	0.343367	-1056.054506	
0.175000	15.598445	0.831773	-0.398885	-38.014803	0.191502	-1062.018251	
0.176000	15.619586	0.880349	-0.401213	-36.461117	0.179820	-1067.940443	
0.177000	15.776030	0.815580	-0.403250	-34.918407	0.292745	-1073.820452	
0.178000	15.463143	0.839869	-0.404798	-33.386761	0.456292	-1079.657707	
0.179000	15.699922	0.750812	-0.405453	-31.866488	0.343367	-1085.451693	
0.180000	15.547707	0.742716	-0.404956	-30.357826	0.207078	-1091.201967	
0.181000	15.429317	0.993694	-0.403403	-28.860672	0.296639	-1096.908148	
0.182000	15.518109	0.815580	-0.401227	-27.374721	0.277169	-1102.569892	
0.183000	15.543479	1.034175	-0.398912	-25.899923	0.339473	-1108.186867	
0.184000	15.687238	0.726523	-0.396768	-24.436537	0.378412	-1113.758722	
0.185000	15.657640	0.718427	-0.394941	-22.984813	0.187608	-1119.285068	
0.186000	15.661868	0.694139	-0.393539	-21.544730	0.148668	-1124.765477	
0.187000	15.450458	0.856061	-0.392660	-20.116023	0.175926	-1130.199493	
0.188000	15.573076	0.669851	-0.392383	-18.698588	0.172032	-1135.586632	
0.189000	15.670325	1.066559	-0.392648	-17.292613	0.117516	-1140.926381	
0.190000	15.666097	0.799388	-0.393168	-15.898355	0.195396	-1146.218210	
0.191000	15.573076	1.220385	-0.393631	-14.515998	0.234335	-1151.461597	
0.192000	15.573076	0.904637	-0.393845	-13.145628	0.370624	-1156.656060	
0.193000	15.535022	0.856061	-0.393563	-11.787348	0.109728	-1161.801175	
0.194000	15.708379	1.034175	-0.392673	-10.441323	0.125304	-1166.896584	
0.195000	15.678781	0.758908	-0.391543	-9.107719	0.323897	-1171.941982	
0.196000	15.577304	1.098943	-0.390548	-7.786743	0.284957	-1176.937132	
0.197000	15.632271	0.896541	-0.389607	-6.478667	0.366730	-1181.881862	
0.198000	15.623814	0.961310	-0.388614	-5.183737	0.140880	-1186.776063	
0.199000	15.754889	0.815580	-0.387781	-3.902060	0.063001	-1191.619651	
0.200000	15.746433	0.661755	-0.387430	-2.633649	0.284957	-1196.412535	0.000000
0.201000	15.581532	0.904637	-0.387714	-1.378617	0.284957	-1201.154585	
0.202000	15.598445	1.026079	-0.388826	-0.137215	0.471868	-1205.845626	
0.203000	15.568848	0.993694	-0.391620	1.090357	0.409564	-1210.485448	
0.204000	15.556163	0.888445	-0.397199	2.304130	0.253805	-1215.073809	
0.205000	15.780258	0.912733	-0.405440	3.504275	0.242123	-1219.610430	
0.206000	15.628043	0.880349	-0.414783	4.690789	0.386200	-1224.095001	
0.207000	15.632271	0.864157	-0.423482	5.863456	0.335579	-1228.527214	
0.208000	15.611130	0.831773	-0.430348	7.022135	0.343367	-1232.906781	
0.209000	15.370122	0.831773	-0.434798	8.167015	0.390094	-1237.233451	
0.210000	15.615358	0.807484	-0.436715	9.298474	0.234335	-1241.507032	
0.211000	15.678781	0.969406	-0.436221	10.416643	0.355048	-1245.727399	
0.212000	15.653412	0.888445	-0.433480	11.521360	0.382306	-1249.894493	
0.213000	15.657640	0.767004	-0.428757	12.612484	0.281063	-1254.008320	
0.214000	15.509653	0.969406	-0.422669	13.690173	0.386200	-1258.068940	
0.215000	15.391263	0.864157	-0.416159	14.754822	0.296639	-1262.076450	
0.216000	15.568848	0.839869	-0.409999	15.806643	0.199290	-1266.030961	
0.217000	15.640727	0.993694	-0.404478	16.845536	0.253805	-1269.932574	
0.218000	15.691466	0.807484	-0.399694	17.871337	0.277169	-1273.781350	
0.219000	15.496968	0.928926	-0.395788	18.883968	0.421246	-1277.577301	
0.220000	15.560391	1.001790	-0.393003	19.883462	0.343367	-1281.320404	
0.221000	15.670325	0.661755	-0.391704	20.869819	0.129198	-1285.010617	
0.222000	15.678781	0.993694	-0.391927	21.842954	0.136986	-1288.647870	
0.223000	15.725291	0.856061	-0.393082	22.802782	0.238229	-1292.232070	
0.224000	15.539250	1.082751	-0.394452	23.749181	0.218760	-1295.763117	
0.225000	15.611130	1.058463	-0.395698	24.681975	0.273275	-1299.240930	
0.226000	15.649184	0.726523	-0.396736	25.601007	0.234335	-1302.665475	
0.227000	15.683009	0.823676	-0.397349	26.506249	0.039637	-1306.036778	
0.228000	15.759117	0.880349	-0.397128	27.397760	0.292745	-1309.354915	
0.229000	15.501196	1.009886	-0.395824	28.275501	0.549747	-1312.620017	
0.230000	15.556163	1.268961	-0.393464	29.139299	0.471868	-1315.832274	
0.231000	15.598445	0.694139	-0.390292	29.989026	0.257699	-1318.991929	
0.232000	15.657640	1.050367	-0.386737	30.824778	0.269381	-1322.099260	
0.233000	15.809856	0.767004	-0.383228	31.646783	0.296639	-1325.154551	
0.234000	15.589989	0.847965	-0.380107	32.455104	0.432928	-1328.158063	
0.235000	15.606902	0.920829	-0.377691	33.249603	0.343367	-1331.110013	
0.236000	15.636499	0.605082	-0.376318	34.030207	0.347261	-1334.010578	
0.237000	15.370122	0.872253	-0.376373	34.797174	0.249911	-1336.859897	
0.238000	15.661868	1.001790	-0.377989	35.550943	0.335579	-1339.658072	
0.239000	15.589989	1.066559	-0.380739	36.291711	0.327791	-1342.405169	
0.240000	15.564620	0.977502	-0.383870	37.019387	0.448504	-1345.101232	
0.241000	15.585761	0.799388	-0.386732	37.733909	0.335579	-1347.746309	
0.242000	15.560391	0.896541	-0.388957	38.435527	0.308321	-1350.340478	
0.243000	15.399719	1.001790	-0.390327	39.124728	0.370624	-1352.883864	
0.244000	15.666097	0.758908	-0.390912	39.801794	0.234335	-1355.376654	
0.245000	15.623814	0.904637	-0.391263	40.466684	0.316109	-1357.819092	
0.246000	15.640727	0.686043	-0.391803	41.119290	0.210972	-1360.211479	
0.247000	15.725291	0.864157	-0.392438	41.759618	0.351155	-1362.554168	
0.248000	15.560391	0.856061	-0.393062	42.387823	0.304427	-1364.847561	
0.249000	15.666097	0.856061	-0.393801	43.004025	0.055213	-1367.092086	
0.250000	15.653412	1.050367	-0.394894	43.608215	0.296639	-1369.288159	
0.251000	15.657640	0.945118	-0.396583	44.200361	0.281063	-1371.436151	
0.252000	15.623814	1.026079	-0.398925	44.780398	0.444610	-1373.536373	
0.253000	15.551935	0.945118	-0.401838	45.348218	0.323897	-1375.589095	
0.254000	15.657640	0.831773	-0.405274	45.903727	0.281063	-1377.594558	
0.255000	15.636499	0.920829	-0.408981	46.446936	0.179820	-1379.552971	
0.256000	15.712607	0.937022	-0.412257	46.977940	0.514701	-1381.464502	
0.257000	15.666097	0.928926	-0.414254	47.496735	0.292745	-1383.329300	
0.258000	15.632271	1.017982	-0.414388	48.003196	0.339473	-1385.147527	
0.259000	15.683009	0.856061	-0.412533	48.497239	0.172032	-1386.919383	
0.260000	15.683009	0.953214	-0.409117	48.978996	0.070789	-1388.645117	
0.261000	15.750661	0.791292	-0.404728	49.448730	0.199290	-1390.325033	
0.262000	15.628043	0.734620	-0.399501	49.906542	0.257699	-1391.959483	
0.263000	15.573076	0.912733	-0.393356	50.352343	0.316109	-1393.548884	
0.264000	15.598445	0.896541	-0.386684	50.786105	0.222654	-1395.093702	
0.265000	15.348981	1.066559	-0.380365	51.208116	0.316109	-1396.594436	
0.266000	15.573076	0.985598	-0.375132	51.618833	0.246017	-1398.051587	
0.267000	15.661868	0.847965	-0.371184	52.018475	0.386200	-1399.465637	
0.268000	15.649184	0.839869	-0.368379	52.406982	0.471868	-1400.837024	
0.269000	15.670325	0.807484	-0.366720	52.784334	0.191502	-1402.166135	
0.270000	15.560391	0.896541	-0.366622	53.150838	0.195396	-1403.453316	
0.271000	15.361666	1.139424	-0.368406	53.507035	0.222654	-1404.698872	
0.272000	15.708379	0.928926	-0.371714	53.853244	0.101940	-1405.903071	
0.273000	15.640727	0.831773	-0.375761	54.189464	0.191502	-1407.066154	
0.274000	15.661868	0.799388	-0.379754	54.515636	0.300533	-1408.188352	
0.275000	15.611130	0.872253	-0.383238	54.831837	0.316109	-1409.269908	
0.276000	15.450458	1.074655	-0.386218	55.138296	0.292745	-1410.311099	
0.277000	15.598445	0.937022	-0.388624	55.435184	0.121410	-1411.312255	
0.278000	15.657640	0.920829	-0.390081	55.722515	0.175926	-1412.273763	
0.279000	15.771802	1.050367	-0.390294	56.000273	0.292745	-1413.196058	
0.280000	15.615358	0.920829	-0.389300	56.268422	0.370624	-1414.079630	
0.281000	15.564620	1.001790	-0.387567	56.526896	0.300533	-1414.925019	
0.282000	15.602673	0.815580	-0.385846	56.775638	0.175926	-1415.732798	
0.283000	15.746433	0.831773	-0.384817	57.014682	0.024061	-1416.503535	
0.284000	15.721063	0.904637	-0.384900	57.244133	0.140880	-1417.237762	
0.285000	15.615358	1.026079	-0.386289	57.464014	0.308321	-1417.935952	
0.286000	15.589989	1.179904	-0.388925	57.674229	0.234335	-1418.598533	
0.287000	15.526566	0.961310	-0.392388	57.874719	0.238229	-1419.225888	
0.288000	15.742204	0.839869	-0.396162	58.065626	0.218760	-1419.818357	
0.289000	15.678781	0.807484	-0.399931	58.247207	0.175926	-1420.376232	
0.290000	15.615358	0.896541	-0.403447	58.419570	0.421246	-1420.899776	
0.291000	15.619586	0.961310	-0.406399	58.582642	0.397882	-1421.389255	
0.292000	15.589989	0.961310	-0.408425	58.736407	0.304427	-1421.844961	
0.293000	15.463143	0.653659	-0.409247	58.881152	0.164244	-1422.267230	
0.294000	15.788715	0.815580	-0.409229	59.017325	0.226548	-1422.656442	
0.295000	15.649184	0.969406	-0.409609	59.145147	0.393988	-1423.013032	
0.296000	15.615358	0.839869	-0.411298	59.264570	0.331685	-1423.337489	
0.297000	15.539250	0.904637	-0.414027	59.375596	0.168138	-1423.630352	
0.298000	15.475827	0.945118	-0.417207	59.478575	0.199290	-1423.892191	
0.299000	15.370122	0.912733	-0.420576	59.574082	0.277169	-1424.123581	
0.300000	15.568848	0.896541	-0.424005	59.662457	0.273275	-1424.325087	0.000000
0.301000	15.695694	0.734620	-0.427373	59.743702	0.242123	-1424.497235	
0.302000	15.581532	0.864157	-0.430416	59.817774	0.374518	-1424.640490	
0.303000	15.661868	0.953214	-0.432516	59.884789	0.242123	-1424.755267	
0.304000	15.458914	1.050367	-0.433127	59.945045	0.323897	-1424.841940	
0.305000	15.636499	0.977502	-0.432341	59.998760	0.027955	-1424.900849	
0.306000	15.737976	0.904637	-0.430538	60.045962	0.261593	-1424.932302	
0.307000	15.623814	0.856061	-0.427909	60.086635	0.327791	-1424.936580	
0.308000	15.674553	1.082751	-0.424568	60.120752	0.249911	-1424.913963	
0.309000	15.573076	1.026079	-0.420755	60.148280	0.300533	-1424.864752	
0.310000	15.640727	0.969406	-0.416821	60.169188	0.074683	-1424.789298	
0.311000	15.788715	0.799388	-0.413371	60.183514	0.047425	-1424.688003	
0.312000	15.636499	1.001790	-0.411300	60.191350	0.246017	-1424.561310	
0.313000	15.589989	1.131328	-0.410918	60.192712	0.249911	-1424.409710	
0.314000	15.573076	0.953214	-0.411653	60.187504	0.347261	-1424.233742	
0.315000	15.606902	0.799388	-0.412950	60.175662	0.320003	-1424.033975	
0.316000	15.742204	0.767004	-0.414576	60.157307	0.226548	-1423.810985	
0.317000	15.712607	0.839869	-0.416331	60.132677	0.265487	-1423.565327	
0.318000	15.577304	0.961310	-0.418014	60.101866	0.370624	-1423.297502	
0.319000	15.602673	1.026079	-0.419633	60.064796	0.370624	-1423.007950	
0.320000	15.678781	0.896541	-0.421460	60.021441	0.347261	-1422.697061	
0.321000	15.488512	0.807484	-0.423704	59.972066	0.273275	-1422.365181	
0.322000	15.712607	0.775100	-0.426146	59.917091	0.327791	-1422.012611	
0.323000	15.547707	0.945118	-0.428168	59.856718	0.370624	-1421.639619	
0.324000	15.594217	0.807484	-0.429171	59.790893	0.312215	-1421.246451	
0.325000	15.589989	0.937022	-0.428768	59.719620	0.292745	-1420.833364	
0.326000	15.420861	0.969406	-0.426588	59.643249	0.234335	-1420.400642	
0.327000	15.420861	0.605082	-0.422593	59.562352	0.366730	-1419.948617	
0.328000	15.564620	0.767004	-0.417568	59.477242	0.168138	-1419.477674	
0.329000	15.636499	0.831773	-0.412636	59.387905	0.269381	-1418.988246	
0.330000	15.670325	0.702235	-0.408331	59.294283	0.296639	-1418.480819	
0.331000	15.653412	0.686043	-0.404637	59.196508	0.273275	-1417.955922	
0.332000	15.551935	0.823676	-0.401523	59.094912	0.296639	-1417.414108	
0.333000	15.526566	0.920829	-0.398837	58.989736	0.074683	-1416.855928	
0.334000	15.678781	0.694139	-0.396384	58.881002	0.199290	-1416.281900	
0.335000	15.687238	0.815580	-0.394300	58.768677	0.288851	-1415.692473	
0.336000	15.568848	0.912733	-0.392942	58.652736	0.347261	-1415.088035	
0.337000	15.594217	0.961310	-0.392626	58.533170	0.323897	-1414.468928	
0.338000	15.505425	0.928926	-0.393372	58.409973	0.125304	-1413.835452	
0.339000	15.670325	0.928926	-0.394733	58.283167	0.090259	-1413.187863	
0.340000	15.691466	0.864157	-0.396055	58.152816	0.366730	-1412.526383	
