0.085000	17.357380	0.904637	0.659725	-192.854203	0.425140	-689.415022	
0.086000	17.484226	0.783196	0.640235	-191.346738	0.335579	-700.941057	
0.087000	17.298185	0.694139	0.628489	-189.825568	0.265487	-712.578443	
0.088000	17.086775	0.920829	0.626567	-188.290834	0.312215	-724.324772	
0.089000	17.099459	0.993694	0.634227	-186.742441	0.281063	-736.177649	
0.090000	17.302413	0.839869	0.649284	-185.180503	0.226548	-748.134668	
0.091000	17.386977	0.993694	0.668440	-183.605415	0.230441	-760.193402	
0.092000	17.395434	0.888445	0.687817	-182.017626	0.444610	-772.351366	
0.093000	17.112144	0.937022	0.702936	-180.417611	0.401776	-784.606010	
0.094000	17.378521	0.758908	0.709722	-178.805915	0.487443	-796.954721	
0.095000	17.378521	0.872253	0.706374	-177.182996	0.292745	-809.394841	
0.096000	17.044493	0.880349	0.693671	-175.548959	0.269381	-821.923649	
0.097000	17.192480	0.993694	0.674107	-173.903645	0.300533	-834.538371	
0.098000	17.336239	0.864157	0.650995	-172.247124	0.117516	-847.236201	
0.099000	17.378521	0.904637	0.627933	-170.579778	0.063001	-860.014329	
0.100000	17.429260	0.880349	0.607876	-168.902046	0.401776	-872.869962	0.000000
0.101000	17.344695	1.050367	0.591672	-167.214409	0.538065	-885.800339	
0.102000	17.327783	0.969406	0.579308	-165.517427	0.592581	-898.802741	
0.103000	17.370065	0.807484	0.572638	-163.811560	0.230441	-911.874485	
0.104000	17.188252	1.026079	0.574057	-162.096879	0.323897	-925.012933	
0.105000	17.255903	1.001790	0.584409	-160.373181	0.343367	-938.215499	
0.106000	17.298185	0.896541	0.603709	-158.640517	0.055213	-951.479630	
0.107000	17.378521	0.928926	0.631152	-156.899260	0.098047	-964.802787	
0.108000	17.441944	0.839869	0.663916	-155.149829	0.405670	-978.182403	
0.109000	17.285500	0.864157	0.695898	-153.392697	0.456292	-991.615868	
0.110000	17.310870	0.726523	0.719404	-151.628430	0.639308	-1005.100525	
0.111000	17.433488	0.856061	0.730013	-149.857499	0.378412	-1018.633679	
0.112000	17.238990	0.945118	0.726817	-148.079995	0.429034	-1032.212598	
0.113000	17.285500	0.823676	0.710074	-146.295773	0.339473	-1045.834511	
0.114000	17.386977	0.750812	0.682607	-144.504932	0.082471	-1059.496628	
0.115000	17.374293	1.001790	0.649996	-142.707840	0.082471	-1073.196169	
0.116000	17.513824	1.017982	0.617345	-140.904885	0.246017	-1086.930364	
0.117000	17.336239	0.856061	0.586703	-139.096522	0.464080	-1100.696474	
0.118000	17.298185	0.928926	0.558432	-137.283318	0.425140	-1114.491809	
0.119000	17.344695	0.742716	0.535496	-135.465758	0.164244	-1128.313735	
0.120000	17.293957	0.807484	0.523269	-133.644010	0.409564	-1142.159677	
0.121000	17.277044	0.953214	0.524796	-131.818072	0.429034	-1156.027125	
0.122000	17.386977	0.961310	0.539378	-129.988149	0.086365	-1169.913634	
0.123000	17.416575	0.904637	0.564581	-128.154607	0.187608	-1183.816801	
0.124000	17.585703	0.920829	0.596802	-126.317782	0.358942	-1197.734235	
0.125000	17.306641	0.783196	0.630336	-124.478093	0.483549	-1211.663532	
0.126000	17.238990	0.953214	0.659118	-122.636090	0.382306	-1225.602255	
0.127000	17.348924	0.710331	0.679692	-120.792270	0.253805	-1239.547933	
0.128000	17.247447	1.115135	0.690211	-118.946917	0.409564	-1253.498059	
0.129000	17.315098	1.098943	0.689336	-117.100227	0.538065	-1267.450107	
0.130000	17.365836	0.775100	0.677636	-115.252523	0.234335	-1281.401535	
0.131000	17.433488	0.856061	0.657170	-113.404148	0.300533	-1295.349802	
0.132000	17.526508	0.791292	0.629935	-111.555353	0.355048	-1309.292377	
0.133000	17.386977	0.750812	0.597717	-109.706492	0.327791	-1323.226764	
0.134000	17.323554	0.961310	0.563767	-107.858075	0.429034	-1337.150529	
0.135000	17.344695	0.888445	0.533962	-106.010591	0.281063	-1351.061305	
0.136000	17.348924	0.937022	0.514124	-104.164420	0.460186	-1364.956789	
0.137000	17.310870	1.212288	0.507200	-102.319915	0.343367	-1378.834738	
0.138000	17.302413	0.823676	0.513815	-100.477469	0.323897	-1392.692987	
0.139000	17.441944	0.912733	0.533021	-98.637369	0.393988	-1406.529439	
0.140000	17.391206	0.823676	0.561781	-96.799763	0.409564	-1420.342033	
0.141000	17.323554	0.928926	0.594851	-94.964925	0.452398	-1434.128722	
0.142000	17.357380	0.888445	0.627016	-93.133309	0.452398	-1447.887453	
0.143000	17.441944	1.147520	0.655961	-91.305378	0.273275	-1461.616155	
0.144000	17.285500	1.196096	0.680878	-89.481554	0.432928	-1475.312735	
0.145000	17.289729	1.220385	0.700037	-87.662265	0.401776	-1488.975082	
0.146000	17.348924	0.815580	0.712124	-85.847917	0.374518	-1502.601070	
0.147000	17.310870	0.839869	0.717179	-84.038713	0.277169	-1516.188561	
0.148000	17.158654	0.993694	0.715534	-82.234671	0.393988	-1529.735419	
0.149000	17.361608	0.880349	0.707907	-80.435963	0.382306	-1543.239537	
0.150000	17.315098	0.920829	0.696288	-78.642977	0.425140	-1556.698865	
0.151000	17.458857	0.856061	0.683623	-76.856127	0.339473	-1570.111424	
0.152000	17.399662	1.009886	0.672657	-75.075820	0.464080	-1583.475304	
0.153000	17.302413	1.171808	0.665919	-73.302494	0.351155	-1596.788671	
0.154000	17.298185	0.888445	0.666070	-71.536527	0.214866	-1610.049762	
0.155000	17.213621	0.904637	0.674723	-69.778028	0.312215	-1623.256892	
0.156000	17.091003	1.082751	0.691243	-68.026890	0.339473	-1636.408427	
0.157000	17.293957	0.953214	0.713020	-66.283181	0.242123	-1649.502771	
0.158000	17.348924	0.880349	0.736597	-64.547216	0.273275	-1662.538341	
0.159000	17.412347	0.799388	0.758319	-62.819347	0.366730	-1675.513538	
0.160000	17.353152	0.807484	0.773983	-61.099942	0.382306	-1688.426741	
0.161000	17.332011	1.034175	0.779887	-59.389415	0.464080	-1701.276318	
0.162000	17.446172	0.993694	0.774761	-57.688103	0.261593	-1714.060630	
0.163000	17.107916	0.580794	0.759476	-55.996019	0.265487	-1726.778024	
0.164000	16.989526	0.928926	0.736452	-54.312929	0.343367	-1739.426834	
0.165000	17.361608	0.799388	0.709305	-52.638796	0.183714	-1752.005414	
0.166000	17.391206	0.839869	0.681645	-50.973872	0.238229	-1764.512159	
0.167000	17.361608	0.904637	0.656359	-49.318452	0.327791	-1776.945520	
0.168000	17.357380	1.058463	0.634965	-47.672860	0.503019	-1789.304017	
0.169000	17.382749	0.856061	0.617842	-46.037482	0.569217	-1801.586250	
0.170000	17.408118	0.920829	0.606179	-44.412612	0.277169	-1813.790896	
0.171000	17.167111	0.791292	0.602537	-42.798175	0.249911	-1825.916719	
0.172000	17.091003	1.034175	0.608869	-41.193822	0.296639	-1837.962560	
0.173000	17.374293	0.783196	0.625020	-39.599433	0.047425	-1849.927315	
0.174000	17.475770	0.847965	0.649404	-38.015202	-0.034348	-1861.809906	
0.175000	17.399662	0.969406	0.679149	-36.441378	0.331685	-1873.609255	
0.176000	17.293957	1.058463	0.708351	-34.878244	0.526383	-1885.324262	
0.177000	17.365836	0.961310	0.729258	-33.326166	0.518595	-1896.953804	
0.178000	17.403890	0.872253	0.736899	-31.785404	0.362836	-1908.496745	
0.179000	17.277044	0.904637	0.729848	-30.255822	0.370624	-1919.951939	
0.180000	17.306641	0.742716	0.708553	-28.737013	0.362836	-1931.318235	
0.181000	17.391206	0.864157	0.676430	-27.228817	0.008485	-1942.594490	
0.182000	17.420803	0.799388	0.639825	-25.731390	0.070789	-1953.779587	
0.183000	17.463085	0.920829	0.604674	-24.244927	0.347261	-1964.872451	
0.184000	17.391206	0.823676	0.573672	-22.769674	0.452398	-1975.872063	
0.185000	17.306641	0.880349	0.547648	-21.305974	0.471868	-1986.777482	
0.186000	17.209393	1.034175	0.529008	-19.854069	0.436822	-1997.587836	
0.187000	17.378521	0.783196	0.520817	-18.413836	0.417352	-2008.302324	
0.188000	17.302413	0.945118	0.523632	-16.984927	0.444610	-2018.920223	
0.189000	17.391206	0.823676	0.535760	-15.567229	0.136986	-2029.440894	
0.190000	17.475770	0.847965	0.555203	-14.160871	0.125304	-2039.863746	
0.191000	17.484226	0.815580	0.579459	-12.765989	0.148668	-2050.188205	
0.192000	17.378521	0.791292	0.603569	-11.382788	0.296639	-2060.413679	
0.193000	17.319326	0.831773	0.621655	-10.011588	0.417352	-2070.539558	
0.194000	17.277044	0.937022	0.631067	-8.652630	0.390094	-2080.565212	
0.195000	17.213621	0.937022	0.631506	-7.305861	0.479655	-2090.489991	
0.196000	17.306641	1.017982	0.622303	-5.971078	0.608156	-2100.313230	
0.197000	17.285500	1.098943	0.603496	-4.648258	0.148668	-2110.034256	
0.198000	17.547649	0.677947	0.577032	-3.337506	0.214866	-2119.652408	
0.199000	17.488454	0.823676	0.545994	-2.038882	0.444610	-2129.167058	
0.200000	17.386977	0.856061	0.513036	-0.752530	0.370624	-2138.577630	0.000000
0.201000	17.408118	0.847965	0.480885	0.521263	0.448504	-2147.883610	
0.202000	17.378521	1.066559	0.454191	1.782260	0.370624	-2157.084555	
0.203000	17.378521	0.969406	0.437990	3.030395	0.417352	-2166.180084	
0.204000	17.310870	1.001790	0.435377	4.265674	0.393988	-2175.169886	
0.205000	17.209393	0.928926	0.447297	5.488008	0.246017	-2184.053731	
0.206000	17.526508	0.807484	0.472422	6.697335	0.429034	-2192.831449	
0.207000	17.467313	0.928926	0.506565	7.893698	0.335579	-2201.502899	
0.208000	17.336239	0.839869	0.542890	9.077028	0.355048	-2210.067949	
0.209000	17.348924	0.856061	0.575318	10.247093	0.417352	-2218.526453	
0.210000	17.437716	0.815580	0.601651	11.403667	0.362836	-2226.878238	
0.211000	17.408118	0.775100	0.621510	12.546600	0.436822	-2235.123106	
0.212000	17.344695	0.953214	0.634334	13.675754	0.483549	-2243.260842	
0.213000	17.332011	0.945118	0.640362	14.790978	0.323897	-2251.291216	
0.214000	17.437716	0.888445	0.640575	15.892273	0.323897	-2259.213983	
0.215000	17.357380	0.920829	0.635609	16.979795	0.300533	-2267.028901	
0.216000	17.315098	0.904637	0.625399	18.053569	0.409564	-2274.735761	
0.217000	17.433488	0.847965	0.610677	19.113424	0.265487	-2282.334406	
0.218000	17.310870	0.791292	0.594856	20.159174	0.308321	-2289.824755	
0.219000	17.353152	1.074655	0.582766	21.190657	0.475762	-2297.206791	
0.220000	17.310870	0.937022	0.578431	22.207696	0.448504	-2304.480565	
0.221000	17.306641	0.807484	0.584502	23.210154	0.308321	-2311.646203	
0.222000	17.315098	0.912733	0.601805	24.198123	0.378412	-2318.703898	
0.223000	17.103687	0.880349	0.628712	25.171890	0.284957	-2325.653879	
0.224000	17.247447	0.920829	0.661485	26.131579	0.397882	-2332.496389	
0.225000	17.416575	0.799388	0.695837	27.077083	0.312215	-2339.231665	
0.226000	17.403890	0.637467	0.727816	28.008265	0.331685	-2345.859923	
0.227000	17.315098	1.009886	0.753078	28.924984	0.405670	-2352.381346	
0.228000	17.412347	0.953214	0.767616	29.827060	0.471868	-2358.796098	
0.229000	17.327783	0.961310	0.769889	30.714377	0.246017	-2365.104319	
0.230000	17.243218	0.839869	0.760708	31.587110	0.265487	-2371.306122	
0.231000	17.074090	0.815580	0.742278	32.445660	0.382306	-2377.401614	
0.232000	17.247447	0.961310	0.718049	33.290248	0.296639	-2383.390916	
0.233000	17.353152	0.799388	0.691762	34.120830	0.207078	-2389.274179	
0.234000	17.374293	0.856061	0.665991	34.937318	0.448504	-2395.051605	
0.235000	17.348924	1.244673	0.641504	35.739603	0.417352	-2400.723459	
0.236000	17.395434	0.831773	0.618820	36.527521	0.436822	-2406.290071	
0.237000	17.370065	0.904637	0.600580	37.300993	0.277169	-2411.751837	
0.238000	17.107916	0.993694	0.590739	38.060279	0.284957	-2417.109218	
0.239000	17.103687	0.726523	0.591556	38.805892	0.339473	-2422.362731	
0.240000	17.315098	0.791292	0.602845	39.538133	0.094153	-2427.512926	
0.241000	17.378521	0.953214	0.623274	40.257009	0.168138	-2432.560367	
0.242000	17.378521	1.058463	0.650026	40.962474	0.281063	-2437.505590	
0.243000	17.264359	0.920829	0.677084	41.654454	0.600369	-2442.349092	
0.244000	17.319326	0.839869	0.697086	42.332795	0.467974	-2447.091336	
0.245000	17.251675	1.017982	0.705616	42.997442	0.296639	-2451.732761	
0.246000	17.162882	0.977502	0.701988	43.648722	0.386200	-2456.273779	
0.247000	17.272816	0.839869	0.687838	44.287236	0.390094	-2460.714781	
0.248000	17.332011	0.945118	0.666333	44.913343	0.031849	-2465.056154	
0.249000	17.437716	0.807484	0.641828	45.527082	0.063001	-2469.298309	
0.250000	17.446172	0.888445	0.619094	46.128443	0.284957	-2473.441690	
0.251000	17.217849	1.115135	0.600775	46.717372	0.436822	-2477.486788	
0.252000	17.205164	0.847965	0.587435	47.293724	0.409564	-2481.434150	
0.253000	17.374293	0.677947	0.580945	47.857458	0.382306	-2485.284373	
0.254000	17.238990	0.969406	0.583689	48.408920	0.366730	-2489.038111	
0.255000	17.327783	0.945118	0.595270	48.948716	0.323897	-2492.696081	
0.256000	17.306641	0.961310	0.613329	49.477199	0.113622	-2496.259049	
0.257000	17.513824	0.896541	0.636181	49.994423	0.136986	-2499.727807	
0.258000	17.479998	0.726523	0.662235	50.500410	0.366730	-2503.103138	
0.259000	17.302413	0.896541	0.687239	50.995119	0.390094	-2506.385787	
0.260000	17.353152	0.742716	0.705313	51.478406	0.421246	-2509.576457	
0.261000	17.205164	0.961310	0.712594	51.950221	0.339473	-2512.675808	
0.262000	17.213621	1.058463	0.707356	52.410852	0.573111	-2515.684469	
0.263000	17.403890	0.969406	0.689307	52.860778	0.514701	-2518.603027	
0.264000	17.386977	0.953214	0.660185	53.300257	0.207078	-2521.432055	
0.265000	17.471542	0.920829	0.623341	53.729345	0.160350	-2524.172130	
0.266000	17.501139	0.775100	0.582677	54.148115	0.331685	-2526.823840	
0.267000	17.365836	0.993694	0.541040	54.556555	0.374518	-2529.387806	
0.268000	17.357380	0.985598	0.500735	54.954531	0.331685	-2531.864704	
0.269000	17.327783	0.864157	0.466390	55.341972	0.355048	-2534.255261	
0.270000	17.306641	1.317538	0.443945	55.719050	0.429034	-2536.560250	
0.271000	17.327783	1.026079	0.437002	56.086054	0.358942	-2538.780502	
0.272000	17.382749	0.839869	0.445967	56.443117	0.226548	-2540.916906	
0.273000	17.463085	0.912733	0.469086	56.790305	0.335579	-2542.970390	
0.274000	17.505367	0.961310	0.502390	57.127752	0.351155	-2544.941886	
0.275000	17.340467	1.001790	0.539106	57.455495	0.557535	-2546.832300	
0.276000	17.429260	0.969406	0.572538	57.773418	0.393988	-2548.642502	
0.277000	17.441944	0.815580	0.599909	58.081428	0.347261	-2550.373312	
0.278000	17.272816	1.204192	0.620641	58.379571	0.343367	-2552.025507	
0.279000	17.306641	1.017982	0.633728	58.667931	0.351155	-2553.599824	
0.280000	17.310870	1.034175	0.638695	58.946530	0.277169	-2555.096965	
0.281000	17.357380	0.969406	0.635872	59.215466	0.495231	-2556.517615	
0.282000	17.463085	1.001790	0.625704	59.474962	0.320003	-2557.862452	
0.283000	17.315098	0.961310	0.608554	59.725117	0.386200	-2559.132170	
0.284000	17.348924	0.904637	0.585668	59.965852	0.409564	-2560.327508	
0.285000	17.450401	0.945118	0.560986	60.197077	0.277169	-2561.449256	
0.286000	17.327783	0.920829	0.540108	60.418754	0.409564	-2562.498247	
0.287000	17.403890	1.171808	0.527950	60.630842	0.335579	-2563.475365	
0.288000	17.382749	0.872253	0.527786	60.833311	0.218760	-2564.381553	
0.289000	17.281272	0.864157	0.540368	61.026312	0.417352	-2565.217796	
0.290000	17.247447	0.912733	0.563636	61.210167	0.393988	-2565.985089	
0.291000	17.357380	0.758908	0.593313	61.385050	0.530277	-2566.684417	
0.292000	17.403890	0.831773	0.624243	61.550927	0.343367	-2567.316737	
0.293000	17.412347	0.815580	0.651528	61.707734	0.136986	-2567.882958	
0.294000	17.336239	1.179904	0.670157	61.855415	0.382306	-2568.383942	
0.295000	17.399662	1.034175	0.676382	61.993882	0.464080	-2568.820507	
0.296000	17.420803	0.775100	0.670094	62.123097	0.207078	-2569.193435	
0.297000	17.238990	0.969406	0.654058	62.243277	0.238229	-2569.503473	
0.298000	17.107916	0.961310	0.632051	62.354839	0.510807	-2569.751343	
0.299000	17.302413	0.734620	0.607811	62.458031	0.203184	-2569.937767	
0.300000	17.281272	0.912733	0.584553	62.552861	0.312215	-2570.063492	0.000000
0.301000	17.454629	0.823676	0.564942	62.639295	0.335579	-2570.129307	
0.302000	17.298185	1.009886	0.550783	62.717291	0.483549	-2570.136046	
0.303000	17.353152	1.301345	0.543518	62.786758	0.483549	-2570.084587	
0.304000	17.412347	0.742716	0.545184	62.847670	0.296639	-2569.975853	
0.305000	17.150198	0.823676	0.557122	62.900313	0.374518	-2569.810814	
0.306000	17.129057	0.807484	0.578499	62.945209	0.292745	-2569.590472	
0.307000	17.353152	0.856061	0.607326	62.982684	0.222654	-2569.315833	
0.308000	17.306641	0.977502	0.641330	63.012785	0.230441	-2568.987887	
0.309000	17.429260	0.702235	0.677002	63.035508	0.444610	-2568.607575	
0.310000	17.374293	0.880349	0.708353	63.050823	0.596475	-2568.175780	
0.311000	17.234762	0.888445	0.728315	63.058634	0.514701	-2567.693341	
0.312000	17.353152	0.953214	0.732859	63.058934	0.253805	-2567.161057	
0.313000	16.997982	0.710331	0.722261	63.052066	0.382306	-2566.579680	
0.314000	17.222077	1.066559	0.699050	63.038638	0.335579	-2565.949923	
0.315000	17.365836	0.767004	0.667231	63.019026	0.101940	-2565.272490	
0.316000	17.403890	0.920829	0.632226	62.993300	-0.077182	-2564.548095	
0.317000	17.433488	0.912733	0.599399	62.961477	0.393988	-2563.777475	
0.318000	17.365836	0.799388	0.571508	62.923534	0.510807	-2562.961402	
0.319000	17.255903	0.629370	0.548617	62.879369	0.479655	-2562.100687	
0.320000	17.454629	0.677947	0.531437	62.828976	0.339473	-2561.196182	
0.321000	17.150198	0.993694	0.522070	62.772739	0.397882	-2560.248790	
0.322000	17.277044	0.945118	0.521336	62.711309	0.429034	-2559.259458	
0.323000	17.403890	0.831773	0.528405	62.645085	0.043531	-2558.229160	
0.324000	17.492683	0.742716	0.542126	62.574142	0.024061	-2557.158871	
0.325000	17.467313	0.791292	0.560581	62.498511	0.249911	-2556.049533	
0.326000	17.332011	0.750812	0.579913	62.418168	0.553641	-2554.902034	
0.327000	17.247447	0.896541	0.595335	62.332997	0.425140	-2553.717199	
0.328000	17.344695	0.661755	0.603492	62.242980	0.444610	-2552.495800	
0.329000	17.315098	0.928926	0.602173	62.148478	0.393988	-2551.238559	
0.330000	17.285500	0.937022	0.589806	62.050086	0.510807	-2549.946152	
0.331000	17.293957	0.912733	0.567527	61.948154	0.074683	-2548.619238	
0.332000	17.437716	0.661755	0.539409	61.842755	0.144774	-2547.258470	
0.333000	17.509596	0.702235	0.509980	61.733936	0.343367	-2545.864509	
0.334000	17.374293	0.726523	0.481881	61.621678	0.378412	-2544.438040	
0.335000	17.272816	0.969406	0.456484	61.505849	0.370624	-2542.979792	
0.336000	17.319326	0.758908	0.437178	61.386401	0.323897	-2541.490531	
0.337000	17.344695	0.847965	0.428685	61.263606	0.312215	-2539.971053	
0.338000	17.260131	0.807484	0.433218	61.137900	0.541959	-2538.422201	
0.339000	17.298185	0.847965	0.450131	61.009512	0.222654	-2536.844858	
0.340000	17.412347	0.847965	0.477317	60.878506	0.323897	-2535.239927	
0.341000	17.513824	0.888445	0.510957	60.744973	0.378412	-2533.608292	
0.342000	17.386977	0.702235	0.544982	60.608912	0.405670	-2531.950793	
0.343000	17.471542	0.775100	0.573176	60.470186	0.475762	-2530.268220	
0.344000	17.370065	0.443161	0.592173	60.328710	0.269381	-2528.561311	
0.345000	17.302413	0.993694	0.600813	60.184610	0.448504	-2526.830748	
0.346000	17.222077	1.066559	0.598831	60.038097	0.413458	-2525.077162	
0.347000	17.323554	0.880349	0.587421	59.889255	0.218760	-2523.301138	
