0.045000	14.917704	0.977502	-0.084336	-214.495625	0.378412	-316.816582	
0.046000	14.989583	0.937022	-0.076509	-212.404658	0.541959	-320.721621	
0.047000	14.959986	0.993694	-0.070306	-210.247107	0.362836	-324.750339	
0.048000	15.014953	0.856061	-0.065589	-208.023266	0.296639	-328.902802	
0.049000	15.027637	0.928926	-0.061894	-205.733336	0.082471	-333.178946	
0.050000	15.044550	0.815580	-0.058917	-203.377320	0.397882	-337.578586	
0.051000	15.103745	0.783196	-0.056656	-200.954907	0.335579	-342.101406	
0.052000	14.998040	0.888445	-0.055013	-198.465641	0.413458	-346.746972	
0.053000	14.947301	0.807484	-0.053820	-195.909414	0.281063	-351.514761	
0.054000	14.917704	1.115135	-0.052980	-193.286639	0.335579	-356.404185	
0.055000	14.989583	0.847965	-0.052378	-190.597949	0.452398	-361.414616	
0.056000	14.964214	0.750812	-0.051865	-187.843987	0.440716	-366.545413	
0.057000	14.934617	0.750812	-0.051341	-185.025351	0.094153	-371.795925	
0.058000	14.972670	0.710331	-0.050779	-182.142515	0.230441	-377.165475	
0.059000	15.078376	0.856061	-0.050069	-179.195713	0.273275	-382.653366	
0.060000	15.167168	0.953214	-0.049020	-176.184875	0.339473	-388.258890	
0.061000	14.630186	0.969406	-0.047697	-173.109908	0.374518	-393.981323	
0.062000	14.943073	1.131328	-0.046461	-169.971131	0.335579	-399.819894	
0.063000	14.972670	1.155616	-0.045676	-166.769308	0.444610	-405.773769	
0.064000	15.014953	0.661755	-0.045474	-163.505354	0.425140	-411.842032	
0.065000	14.964214	0.888445	-0.045669	-160.180169	0.257699	-418.023680	
0.066000	14.964214	0.767004	-0.045991	-156.794583	-0.010985	-424.317618	
0.067000	15.120658	0.718427	-0.046494	-153.349271	0.261593	-430.722652	
0.068000	15.158712	0.815580	-0.047345	-149.844617	0.296639	-437.237489	
0.069000	15.167168	0.937022	-0.048367	-146.280727	0.284957	-443.860749	
0.070000	14.634414	0.815580	-0.049073	-142.657811	0.308321	-450.590994	
0.071000	15.044550	0.831773	-0.048821	-138.976542	0.331685	-457.426756	
0.072000	14.955758	1.107039	-0.047146	-135.237948	0.401776	-464.366565	
0.073000	14.972670	0.993694	-0.044033	-131.443141	0.475762	-471.408964	
0.074000	15.099517	0.928926	-0.039595	-127.593200	0.179820	-478.552509	
0.075000	14.989583	0.937022	-0.034114	-123.689107	0.113622	-485.795770	
0.076000	14.955758	0.823676	-0.028181	-119.731656	0.401776	-493.137331	
0.077000	15.171396	0.928926	-0.022360	-115.721312	0.257699	-500.575781	
0.078000	15.192537	0.831773	-0.017116	-111.658304	0.351155	-508.109702	
0.079000	14.757032	0.823676	-0.012741	-107.543107	0.273275	-515.737651	
0.080000	14.985355	1.082751	-0.009196	-103.376703	0.370624	-523.458139	
0.081000	14.972670	0.993694	-0.006436	-99.160328	0.358942	-531.269612	
0.082000	15.053006	0.920829	-0.004626	-94.895239	0.499125	-539.170456	
0.083000	15.057235	0.920829	-0.003740	-90.582637	0.039637	-547.158992	
0.084000	15.048778	0.799388	-0.003408	-86.223601	-0.014879	-555.233465	
0.085000	15.103745	0.742716	-0.003272	-81.818978	0.246017	-563.392038	
0.086000	15.192537	0.702235	-0.003058	-77.369267	0.335579	-571.632825	
0.087000	14.892335	0.856061	-0.002559	-72.874791	0.284957	-579.953907	
0.088000	14.951529	0.880349	-0.001799	-68.336204	0.366730	-588.353361	
0.089000	15.014953	0.977502	-0.000952	-63.754657	0.273275	-596.829279	
0.090000	14.951529	0.767004	-7.730405E-5	-59.131496	0.460186	-605.379796	
0.091000	14.909247	1.058463	0.000776	-54.468049	0.425140	-614.003084	
0.092000	15.010724	0.807484	0.001180	-49.765574	0.152562	-622.697348	
0.093000	15.040322	0.742716	0.000602	-45.025183	0.304427	-631.460828	
0.094000	15.031865	0.742716	-0.001043	-40.247716	0.308321	-640.291788	
0.095000	15.188309	0.912733	-0.003570	-35.433686	0.386200	-649.188493	
0.096000	14.685152	0.864157	-0.006924	-30.583558	0.323897	-658.149195	
0.097000	14.981127	1.009886	-0.011156	-25.698187	0.347261	-667.172113	
0.098000	15.002268	1.293249	-0.016185	-20.778850	0.331685	-676.255418	
0.099000	15.010724	0.864157	-0.021597	-15.826951	0.386200	-685.397233	
0.100000	15.014953	0.831773	-0.026725	-10.843855	0.327791	-694.595636	0.000000
0.101000	15.014953	0.637467	-0.031077	-5.830833	0.008485	-703.848650	
0.102000	14.955758	0.896541	-0.034404	-0.788973	0.222654	-713.154237	
0.103000	15.137571	0.847965	-0.036414	4.280952	0.253805	-722.510323	
0.104000	15.243276	0.847965	-0.036919	9.378466	0.300533	-731.914829	
0.105000	14.558306	0.953214	-0.036029	14.502995	0.339473	-741.365695	
0.106000	14.951529	0.993694	-0.034052	19.653508	0.393988	-750.860904	
0.107000	15.019181	1.074655	-0.030944	24.828653	0.347261	-760.398488	
0.108000	14.993812	0.702235	-0.026016	30.027024	0.362836	-769.976535	
0.109000	14.938845	0.953214	-0.019037	35.247264	0.347261	-779.593196	
0.110000	14.998040	0.937022	-0.010931	40.488133	-0.077182	-789.246674	
0.111000	15.099517	0.807484	-0.002965	45.748600	0.246017	-798.935199	
0.112000	15.112201	0.758908	0.003871	51.027983	0.284957	-808.657010	
0.113000	15.167168	0.750812	0.008908	56.325857	0.187608	-818.410328	
0.114000	14.850052	0.783196	0.011779	61.641558	0.370624	-828.193343	
0.115000	14.985355	0.912733	0.012290	66.973935	0.323897	-838.004208	
0.116000	14.959986	0.896541	0.009819	72.321608	0.296639	-847.841039	
0.117000	15.014953	0.864157	0.003368	77.683197	0.218760	-857.701926	
0.118000	15.112201	0.896541	-0.007059	83.057396	0.238229	-867.584920	
0.119000	15.074147	0.799388	-0.019958	88.443040	0.117516	-877.488037	
0.120000	15.006496	0.888445	-0.033422	93.839215	0.249911	-887.409270	
0.121000	15.137571	0.904637	-0.046097	99.245361	0.378412	-897.346619	
0.122000	14.862737	0.799388	-0.057157	104.661099	0.355048	-907.298120	
0.123000	14.875422	0.718427	-0.065770	110.085728	0.378412	-917.261872	
0.124000	14.926160	1.349922	-0.071114	115.518065	0.413458	-927.236029	
0.125000	14.964214	0.896541	-0.073037	120.956755	0.401776	-937.218809	
0.126000	15.031865	0.556506	-0.072045	126.400471	0.355048	-947.208504	
0.127000	14.879650	0.807484	-0.068885	131.847978	0.086365	-957.203475	
0.128000	15.053006	0.775100	-0.064484	137.298201	0.214866	-967.202114	
0.129000	15.150255	0.783196	-0.059774	142.750351	0.222654	-977.202820	
0.130000	15.217907	0.847965	-0.055462	148.203974	0.246017	-987.203976	
0.131000	14.676696	0.872253	-0.051934	153.658668	0.253805	-997.203940	
0.132000	15.044550	1.017982	-0.049443	159.113645	0.222654	-1007.201030	
0.133000	14.968442	1.155616	-0.048385	164.567727	0.304427	-1017.193541	
0.134000	14.964214	0.783196	-0.049003	170.019627	0.448504	-1027.179741	
0.135000	15.057235	0.726523	-0.050980	175.468105	0.269381	-1037.157866	
0.136000	14.985355	0.920829	-0.053624	180.912029	-0.034348	-1047.126137	
0.137000	15.031865	0.823676	-0.056193	186.350459	0.308321	-1057.082775	
0.138000	15.031865	0.928926	-0.058055	191.782783	0.436822	-1067.026018	
0.139000	15.205222	1.017982	-0.058857	197.208685	0.343367	-1076.954158	
0.140000	14.617501	0.920829	-0.058557	202.627743	0.351155	-1086.865552	
0.141000	15.036094	0.880349	-0.057242	208.039090	0.503019	-1096.758628	
0.142000	14.888106	1.171808	-0.055037	213.441560	0.440716	-1106.631884	
0.143000	15.010724	1.034175	-0.052168	218.833949	0.409564	-1116.483896	
0.144000	14.981127	0.677947	-0.049088	224.215117	0.210972	-1126.313313	
0.145000	14.985355	0.912733	-0.046357	229.584053	-0.030454	-1136.118822	
0.146000	15.048778	0.904637	-0.044390	234.939967	0.210972	-1145.899108	
0.147000	15.150255	0.767004	-0.043473	240.282426	0.273275	-1155.652833	
0.148000	15.137571	0.823676	-0.043754	245.611260	0.203184	-1165.378630	
0.149000	14.659783	0.807484	-0.045377	250.926065	0.242123	-1175.075101	
0.150000	14.972670	1.001790	-0.048620	256.225953	0.226548	-1184.740818	
0.151000	14.964214	0.937022	-0.053488	261.509814	0.421246	-1194.374327	
0.152000	14.888106	0.791292	-0.059379	266.776551	0.417352	-1203.974154	
0.153000	14.921932	0.961310	-0.065350	272.025142	0.366730	-1213.538830	
0.154000	15.002268	0.872253	-0.070641	277.254707	0.012379	-1223.066900	
0.155000	15.065691	0.807484	-0.074919	282.464622	0.292745	-1232.556944	
0.156000	15.179853	0.661755	-0.078049	287.654629	0.444610	-1242.007600	
0.157000	14.824683	0.694139	-0.079848	292.824647	0.397882	-1251.417575	
0.158000	14.943073	1.009886	-0.080119	297.974274	0.358942	-1260.785646	
0.159000	14.959986	0.969406	-0.078819	303.102641	0.358942	-1270.110670	
0.160000	15.006496	0.702235	-0.076229	308.208714	0.432928	-1279.391582	
0.161000	15.036094	0.888445	-0.072953	313.291501	0.331685	-1288.627378	
0.162000	15.095288	0.516025	-0.069722	318.350109	-0.003197	-1297.817089	
0.163000	15.014953	0.775100	-0.067124	323.383816	0.210972	-1306.959744	
0.164000	15.069919	0.872253	-0.065271	328.392191	0.222654	-1316.054344	
0.165000	15.179853	0.880349	-0.063851	333.375149	0.343367	-1325.099853	
0.166000	14.634414	0.880349	-0.062691	338.332651	0.335579	-1334.095211	
0.167000	14.883878	1.147520	-0.062052	343.264279	0.265487	-1343.039336	
0.168000	14.930388	1.252769	-0.062157	348.169214	0.331685	-1351.931117	
0.169000	14.943073	0.888445	-0.062696	353.046527	0.429034	-1360.769435	
0.170000	14.989583	0.864157	-0.063166	357.895343	0.378412	-1369.553183	
0.171000	15.027637	0.799388	-0.063362	362.714898	0.059107	-1378.281288	
0.172000	15.074147	0.856061	-0.063217	367.504625	0.323897	-1386.952711	
0.173000	15.107973	1.001790	-0.062925	372.264294	0.292745	-1395.566476	
0.174000	15.247504	0.864157	-0.063064	376.993976	0.405670	-1404.121675	
0.175000	14.672468	0.831773	-0.063576	381.693621	0.226548	-1412.617468	
0.176000	15.010724	0.880349	-0.063683	386.362734	0.355048	-1421.053091	
0.177000	15.040322	0.677947	-0.063082	391.000529	0.467974	-1429.427853	
0.178000	14.947301	0.750812	-0.062018	395.606186	0.300533	-1437.741117	
0.179000	15.002268	0.888445	-0.060789	400.178959	0.339473	-1445.992273	
0.180000	15.057235	0.791292	-0.059744	404.718232	-0.135592	-1454.180705	
0.181000	15.006496	0.888445	-0.059248	409.223617	0.308321	-1462.305760	
0.182000	15.107973	0.888445	-0.059131	413.695091	0.327791	-1470.366751	
0.183000	15.078376	0.742716	-0.058923	418.132885	0.277169	-1478.362959	
0.184000	14.769716	0.799388	-0.059026	422.536979	0.323897	-1486.293644	
0.185000	14.896563	1.147520	-0.060114	426.906868	0.323897	-1494.158042	
0.186000	14.976899	0.945118	-0.061910	431.241829	0.351155	-1501.955387	
0.187000	15.014953	0.807484	-0.063627	435.541153	0.518595	-1509.684931	
0.188000	14.972670	0.872253	-0.064567	439.804215	0.249911	-1517.345969	
0.189000	15.023409	0.758908	-0.064332	444.030538	0.109728	-1524.937849	
0.190000	15.095288	0.588890	-0.062659	448.219904	0.246017	-1532.459976	
0.191000	15.247504	0.613178	-0.059028	452.372455	0.238229	-1539.911813	
0.192000	14.896563	0.831773	-0.053228	456.488502	0.308321	-1547.292889	
0.193000	14.850052	1.050367	-0.045948	460.568035	0.277169	-1554.602808	
0.194000	14.955758	1.131328	-0.038318	464.610581	0.234335	-1561.841239	
0.195000	14.989583	0.775100	-0.031304	468.615505	0.191502	-1569.007894	
0.196000	14.985355	0.831773	-0.025308	472.582215	0.273275	-1576.102509	
0.197000	14.938845	0.815580	-0.020131	476.510210	0.183714	-1583.124805	
0.198000	14.998040	0.718427	-0.015333	480.399164	0.355048	-1590.074465	
0.199000	15.137571	0.791292	-0.010478	484.249047	0.320003	-1596.951139	
0.200000	15.078376	1.001790	-0.005444	488.060162	0.292745	-1603.754446	0.000000
0.201000	14.706293	1.034175	-0.000710	491.832828	0.316109	-1610.483975	
0.202000	15.031865	0.823676	0.003194	495.566970	0.366730	-1617.139290	
0.203000	14.951529	1.139424	0.006286	499.262138	0.444610	-1623.719960	
0.204000	14.959986	0.831773	0.008706	502.917792	0.417352	-1630.225574	
0.205000	15.027637	0.718427	0.010345	506.533442	0.284957	-1636.655773	
0.206000	15.086832	0.920829	0.011243	510.108712	0.012379	-1643.010259	
0.207000	14.951529	0.831773	0.011594	513.643429	0.331685	-1649.288790	
0.208000	15.175624	0.686043	0.011474	517.137755	0.187608	-1655.491180	
0.209000	15.264417	0.872253	0.010953	520.592147	0.308321	-1661.617302	
0.210000	14.570991	0.783196	0.010045	524.006935	0.253805	-1667.667103	
0.211000	14.972670	0.953214	0.008552	527.381988	0.261593	-1673.640580	
0.212000	15.027637	1.115135	0.006288	530.716894	0.374518	-1679.537756	
0.213000	14.951529	0.864157	0.003259	534.011209	0.386200	-1685.358666	
0.214000	14.976899	0.839869	-0.000505	537.264557	0.288851	-1691.103330	
0.215000	14.892335	0.872253	-0.004759	540.476693	0.063001	-1696.771728	
0.216000	15.006496	0.750812	-0.008943	543.647592	0.374518	-1702.363800	
0.217000	15.184081	0.742716	-0.012827	546.777594	0.281063	-1707.879452	
0.218000	15.078376	0.767004	-0.016550	549.867282	0.327791	-1713.318558	
0.219000	14.761260	0.928926	-0.020002	552.916985	0.308321	-1718.680967	
0.220000	15.040322	0.864157	-0.022855	555.926543	0.292745	-1723.966527	
0.221000	15.044550	0.896541	-0.024823	558.895585	0.526383	-1729.175117	
0.222000	14.985355	0.856061	-0.025648	561.823753	0.320003	-1734.306671	
0.223000	15.116430	1.034175	-0.024926	564.710767	0.101940	-1739.361188	
0.224000	15.065691	0.750812	-0.021918	567.556500	0.090259	-1744.338724	
0.225000	15.006496	0.831773	-0.016122	570.361089	0.203184	-1749.239388	
0.226000	15.150255	0.864157	-0.008119	573.125025	0.191502	-1754.063351	
0.227000	14.854281	0.823676	0.000676	575.848941	0.281063	-1758.810840	
0.228000	14.888106	1.009886	0.008850	578.533134	0.452398	-1763.482128	
0.229000	14.879650	1.277057	0.015435	581.177446	0.409564	-1768.077500	
0.230000	14.930388	0.856061	0.019893	583.781563	0.452398	-1772.597235	
0.231000	14.896563	0.912733	0.021920	586.345211	0.436822	-1777.041590	
0.232000	14.993812	0.864157	0.021186	588.868207	0.323897	-1781.410789	
0.233000	15.010724	1.026079	0.017258	591.350543	0.355048	-1785.705016	
0.234000	15.065691	0.839869	0.010202	593.792506	0.327791	-1789.924409	
0.235000	15.260189	0.815580	0.000930	596.194716	0.265487	-1794.069072	
0.236000	14.600588	0.823676	-0.009286	598.557787	0.331685	-1798.139094	
0.237000	14.947301	1.026079	-0.019329	600.881925	0.304427	-1802.134573	
0.238000	15.006496	1.098943	-0.028596	603.166970	0.269381	-1806.055634	
0.239000	15.061463	0.702235	-0.036957	605.412669	0.358942	-1809.902458	
0.240000	14.888106	0.920829	-0.044346	607.618827	0.284957	-1813.675291	
0.241000	15.074147	0.912733	-0.050441	609.785355	-0.170637	-1817.374432	
0.242000	15.099517	0.831773	-0.054764	611.912362	0.343367	-1821.000220	
0.243000	15.099517	0.945118	-0.057150	614.000295	0.238229	-1824.553049	
0.244000	15.184081	0.872253	-0.057963	616.049890	0.339473	-1828.033365	
0.245000	14.685152	0.904637	-0.057918	618.061725	0.292745	-1831.441642	
0.246000	14.972670	0.880349	-0.057634	620.035912	0.417352	-1834.778360	
0.247000	14.964214	1.107039	-0.057357	621.972290	0.444610	-1838.043985	
0.248000	15.023409	0.904637	-0.057199	623.870668	0.358942	-1841.238954	
0.249000	15.086832	0.969406	-0.057293	625.730920	0.343367	-1844.363676	
0.250000	15.036094	0.977502	-0.057615	627.553048	0.082471	-1847.418526	
0.251000	15.082604	0.613178	-0.058060	629.337281	0.257699	-1850.403832	
0.252000	15.175624	0.791292	-0.058487	631.084205	0.351155	-1853.319877	
0.253000	15.120658	0.758908	-0.058616	632.794638	0.242123	-1856.166927	
0.254000	14.930388	0.839869	-0.058219	634.469125	0.273275	-1858.945258	
0.255000	14.985355	1.050367	-0.057288	636.107720	0.405670	-1861.655178	
0.256000	14.943073	1.017982	-0.055819	637.710275	0.300533	-1864.297047	
0.257000	15.053006	0.483641	-0.053856	639.276657	0.327791	-1866.871283	
0.258000	14.968442	0.847965	-0.051651	640.806810	0.343367	-1869.378365	
0.259000	14.938845	1.050367	-0.049470	642.300826	0.191502	-1871.818813	
0.260000	15.129114	0.637467	-0.047538	643.759061	0.210972	-1874.193194	
0.261000	15.129114	0.742716	-0.046166	645.182218	0.300533	-1876.502110	
0.262000	14.676696	0.985598	-0.045569	646.571119	0.366730	-1878.746181	
0.263000	14.947301	0.961310	-0.045789	647.926235	0.417352	-1880.926020	
0.264000	15.014953	1.155616	-0.046916	649.247587	0.374518	-1883.042216	
0.265000	14.858509	0.977502	-0.048798	650.535049	0.444610	-1885.095323	
0.266000	14.943073	0.961310	-0.050718	651.788533	0.370624	-1887.085870	
0.267000	15.019181	0.613178	-0.052284	653.008040	0.024061	-1889.014348	
0.268000	15.014953	0.807484	-0.053778	654.193744	0.152562	-1890.881203	
0.269000	15.103745	0.726523	-0.055267	655.346118	0.320003	-1892.686831	
0.270000	15.200994	0.888445	-0.056432	656.465958	0.160350	-1894.431612	
0.271000	14.604816	0.864157	-0.056963	657.554036	0.281063	-1896.115936	
0.272000	14.955758	0.945118	-0.056541	658.610712	0.222654	-1897.740229	
0.273000	14.972670	0.969406	-0.054863	659.635980	0.370624	-1899.304969	
0.274000	14.930388	0.775100	-0.051877	660.629747	0.588687	-1900.810684	
0.275000	14.968442	0.783196	-0.047760	661.591970	0.257699	-1902.257959	
0.276000	14.989583	0.847965	-0.042685	662.522715	0.074683	-1903.647437	
0.277000	14.993812	0.880349	-0.036904	663.422240	0.265487	-1904.979801	
0.278000	15.146027	0.928926	-0.030934	664.291139	0.292745	-1906.255756	
0.279000	15.243276	0.726523	-0.025478	665.130284	0.210972	-1907.476013	
0.280000	14.655555	0.872253	-0.021209	665.940374	0.393988	-1908.641269	
0.281000	14.989583	0.953214	-0.018605	666.721637	0.242123	-1909.752183	
0.282000	15.065691	0.775100	-0.017845	667.474031	0.323897	-1910.809377	
0.283000	15.006496	0.783196	-0.018865	668.197486	0.284957	-1911.813436	
0.284000	15.027637	0.815580	-0.021528	668.891995	0.327791	-1912.764910	
0.285000	15.061463	0.702235	-0.025440	669.557680	-0.003197	-1913.664296	
0.286000	15.124886	0.694139	-0.029866	670.194887	0.308321	-1914.512053	
0.287000	15.107973	0.815580	-0.034130	670.804322	0.222654	-1915.308623	
0.288000	15.057235	0.783196	-0.037797	671.386910	0.214866	-1916.054459	
0.289000	14.951529	0.807484	-0.040569	671.943290	0.292745	-1916.750049	
0.290000	14.955758	0.928926	-0.042325	672.473609	0.475762	-1917.395935	
0.291000	14.938845	0.961310	-0.042992	672.977808	0.273275	-1917.992708	
0.292000	14.968442	0.896541	-0.042309	673.455842	0.358942	-1918.541012	
0.293000	14.985355	0.937022	-0.040138	673.907742	0.191502	-1919.041546	
0.294000	15.082604	0.758908	-0.036839	674.333685	0.210972	-1919.495055	
0.295000	15.061463	0.791292	-0.032990	674.734112	0.292745	-1919.902293	
0.296000	15.179853	0.807484	-0.028996	675.109803	0.308321	-1920.264009	
0.297000	14.803542	0.661755	-0.025129	675.461643	0.261593	-1920.580926	
0.298000	15.006496	0.985598	-0.021926	675.790155	0.300533	-1920.853722	
0.299000	14.930388	1.204192	-0.020362	676.095421	0.460186	-1921.083030	
0.300000	15.061463	0.791292	-0.021075	676.377376	0.335579	-1921.269441	0.000000
0.301000	14.998040	0.637467	-0.023706	676.635994	0.339473	-1921.413508	
0.302000	14.871193	0.767004	-0.027340	676.871341	0.144774	-1921.515735	
0.303000	15.065691	0.694139	-0.031088	677.083657	0.292745	-1921.576597	
0.304000	15.141799	0.791292	-0.034255	677.273482	0.284957	-1921.596550	
0.305000	15.167168	0.839869	-0.036391	677.441660	0.288851	-1921.576071	
0.306000	14.528709	0.945118	-0.037292	677.588990	0.296639	-1921.515672	
0.307000	14.989583	0.904637	-0.036539	677.715841	0.573111	-1921.415910	
0.308000	14.875422	1.260865	-0.033322	677.822239	0.432928	-1921.277396	
0.309000	14.934617	0.807484	-0.027577	677.908128	0.421246	-1921.100795	
0.310000	14.972670	0.758908	-0.020407	677.973495	0.401776	-1920.886830	
0.311000	14.993812	0.880349	-0.013076	678.018437	0.016273	-1920.636258	
0.312000	15.014953	0.888445	-0.006534	678.043250	0.257699	-1920.349841	
0.313000	15.095288	0.775100	-0.001368	678.048564	0.312215	-1920.028316	
0.314000	15.188309	0.839869	0.002503	678.035279	0.265487	-1919.672380	
0.315000	14.634414	0.742716	0.005517	678.004097	0.218760	-1919.282684	
0.316000	15.023409	0.977502	0.007690	677.955238	0.300533	-1918.859836	
0.317000	14.871193	1.009886	0.008543	677.888666	0.242123	-1918.404403	
0.318000	15.006496	0.807484	0.007669	677.804332	0.277169	-1917.916906	
0.319000	15.019181	0.937022	0.005134	677.702246	0.269381	-1917.397826	
0.320000	14.981127	0.896541	0.001469	677.582549	0.063001	-1916.847620	
0.321000	14.985355	0.831773	-0.002729	677.445607	0.172032	-1916.266728	
0.322000	15.167168	0.686043	-0.007154	677.292140	0.109728	-1915.655611	
0.323000	14.888106	0.823676	-0.011498	677.123075	0.308321	-1915.014768	
0.324000	14.778173	0.807484	-0.015175	676.939036	0.335579	-1914.344743	
0.325000	15.002268	1.098943	-0.017854	676.740148	0.499125	-1913.646121	
0.326000	14.993812	0.912733	-0.019616	676.526336	0.460186	-1912.919545	
0.327000	14.858509	0.945118	-0.020562	676.297544	0.370624	-1912.165719	
0.328000	15.048778	0.831773	-0.020890	676.053789	0.117516	-1911.385372	
0.329000	15.086832	0.710331	-0.020923	675.795238	0.152562	-1910.579231	
0.330000	15.103745	0.645563	-0.020887	675.522319	0.207078	-1909.747988	
0.331000	15.179853	0.831773	-0.020875	675.235804	0.308321	-1908.892283	
0.332000	14.769716	0.993694	-0.020639	674.936554	0.246017	-1908.012707	
0.333000	15.031865	1.001790	-0.019770	674.625062	0.296639	-1907.109801	
0.334000	14.976899	1.139424	-0.018693	674.301386	0.378412	-1906.184064	
0.335000	15.010724	0.864157	-0.018254	673.965438	0.421246	-1905.235945	
0.336000	14.981127	0.799388	-0.018404	673.617163	0.362836	-1904.265860	
0.337000	14.989583	0.775100	-0.018509	673.256599	0.020167	-1903.274214	
0.338000	14.976899	0.920829	-0.018154	672.883955	0.253805	-1902.261407	
0.339000	15.027637	1.017982	-0.017201	672.499745	0.214866	-1901.227862	
0.340000	15.285558	0.953214	-0.015550	672.104786	0.226548	-1900.174041	
0.341000	14.596360	0.896541	-0.013142	671.699822	0.327791	-1899.100445	
0.342000	14.909247	0.937022	-0.010094	671.285165	0.390094	-1898.007623	
0.343000	15.078376	1.090847	-0.006724	670.860781	0.436822	-1896.896178	
