0.042000	-12.958840	-24.938054	0.006781	-250.007133	-0.326396	-228.650490	
0.043000	-12.874276	-24.962342	0.013591	-250.007477	-0.326396	-227.295973	
0.044000	-12.891189	-24.857093	0.019411	-250.007823	-0.377018	-225.894672	
0.045000	-12.958840	-25.010919	0.024307	-250.008170	-0.283562	-224.446469	
0.046000	-12.950384	-24.938054	0.028480	-250.008520	-0.264093	-222.951211	
0.047000	-12.929243	-24.994727	0.031990	-250.008873	-0.291350	-221.408728	
0.048000	-12.958840	-24.986631	0.034949	-250.009229	-0.271881	-219.818852	
0.049000	-12.916558	-24.986631	0.037431	-250.009587	-0.291350	-218.181436	
0.050000	-12.988438	-24.889478	0.039390	-250.009946	-0.252411	-216.496375	
0.051000	-13.022263	-25.010919	0.041002	-250.010304	-0.287456	-214.763631	
0.052000	-12.920786	-25.051399	0.042672	-250.010663	-0.267987	-212.983252	
0.053000	-12.874276	-24.986631	0.044652	-250.011021	-0.310820	-211.155378	
0.054000	-12.992666	-25.075688	0.046811	-250.011377	-0.295244	-209.280247	
0.055000	-12.891189	-24.962342	0.048669	-250.011732	-0.314714	-207.358184	
0.056000	-12.979981	-24.889478	0.049666	-250.012083	-0.326396	-205.389575	
0.057000	-12.929243	-24.994727	0.049465	-250.012429	-0.318608	-203.374838	
0.058000	-12.979981	-24.962342	0.048091	-250.012772	-0.341972	-201.314406	
0.059000	-12.899645	-24.873285	0.045875	-250.013110	-0.322502	-199.208690	
0.060000	-12.899645	-24.970438	0.043096	-250.013443	-0.365336	-197.058073	
0.061000	-12.886961	-24.994727	0.039739	-250.013772	-0.306926	-194.862903	
0.062000	-12.903874	-24.954246	0.035756	-250.014095	-0.279668	-192.623484	
0.063000	-12.933471	-24.897574	0.031349	-250.014410	-0.271881	-190.340077	
0.064000	-12.979981	-24.913766	0.026959	-250.014716	-0.267987	-188.012915	
0.065000	-12.958840	-24.938054	0.023005	-250.015011	-0.248517	-185.642224	
0.066000	-12.912330	-25.043303	0.019782	-250.015298	-0.279668	-183.228244	
0.067000	-12.950384	-24.881382	0.017648	-250.015575	-0.267987	-180.771264	
0.068000	-12.874276	-24.929958	0.016779	-250.015845	-0.353654	-178.271640	
0.069000	-12.984209	-24.929958	0.016960	-250.016109	-0.326396	-175.729798	
0.070000	-12.937699	-24.938054	0.018011	-250.016369	-0.299138	-173.146250	
0.071000	-12.979981	-25.075688	0.019975	-250.016623	-0.310820	-170.521593	
0.072000	-12.941927	-24.954246	0.022778	-250.016873	-0.345866	-167.856489	
0.073000	-12.992666	-24.929958	0.026013	-250.017117	-0.283562	-165.151639	
0.074000	-12.903874	-24.978535	0.029138	-250.017355	-0.353654	-162.407766	
0.075000	-12.975753	-24.978535	0.031718	-250.017585	-0.314714	-159.625585	
0.076000	-12.937699	-25.019015	0.033502	-250.017809	-0.338078	-156.805780	
0.077000	-12.984209	-25.019015	0.034469	-250.018024	-0.244623	-153.948996	
0.078000	-12.916558	-24.848997	0.034603	-250.018232	-0.306926	-151.055828	
0.079000	-12.984209	-24.889478	0.033863	-250.018431	-0.232941	-148.126815	
0.080000	-12.920786	-24.921862	0.032557	-250.018622	-0.279668	-145.162445	
0.081000	-12.941927	-24.986631	0.031299	-250.018808	-0.283562	-142.163181	
0.082000	-12.886961	-24.946150	0.030642	-250.018989	-0.236835	-139.129476	
0.083000	-12.933471	-25.002823	0.030937	-250.019167	-0.283562	-136.061806	
0.084000	-12.920786	-24.954246	0.032281	-250.019342	-0.283562	-132.960690	
0.085000	-12.912330	-24.873285	0.034435	-250.019513	-0.197895	-129.826711	
0.086000	-12.992666	-24.970438	0.037063	-250.019679	-0.287456	-126.660511	
0.087000	-12.941927	-24.986631	0.040110	-250.019841	-0.318608	-123.462808	
0.088000	-12.979981	-24.921862	0.043659	-250.019999	-0.306926	-120.234393	
0.089000	-12.891189	-24.986631	0.047552	-250.020155	-0.357548	-116.976108	
0.090000	-12.933471	-24.946150	0.051452	-250.020312	-0.318608	-113.688827	
0.091000	-12.895417	-25.027111	0.055175	-250.020470	-0.365336	-110.373430	
0.092000	-12.988438	-24.938054	0.058688	-250.020628	-0.322502	-107.030766	
0.093000	-12.874276	-25.019015	0.061641	-250.020786	-0.392594	-103.661638	
0.094000	-13.026491	-24.808517	0.063227	-250.020940	-0.275774	-100.266798	
0.095000	-12.963068	-24.986631	0.063001	-250.021090	-0.318608	-96.846934	
0.096000	-12.967297	-24.913766	0.061324	-250.021235	-0.295244	-93.402675	
0.097000	-12.861592	-24.986631	0.058843	-250.021376	-0.264093	-89.934602	
0.098000	-12.925015	-24.962342	0.056217	-250.021513	-0.271881	-86.443273	
0.099000	-12.916558	-24.954246	0.054045	-250.021644	-0.256305	-82.929241	
0.100000	-12.946156	-24.986631	0.052603	-250.021769	-0.264093	-79.393080	0.000000
0.101000	-12.963068	-24.905670	0.051648	-250.021889	-0.194001	-75.835406	
0.102000	-12.967297	-25.010919	0.050727	-250.022001	-0.279668	-72.256891	
0.103000	-12.933471	-25.043303	0.049947	-250.022105	-0.283562	-68.658270	
0.104000	-12.899645	-25.002823	0.050002	-250.022203	-0.345866	-65.040351	
0.105000	-12.891189	-24.921862	0.051354	-250.022293	-0.318608	-61.404008	
0.106000	-12.870048	-25.002823	0.053879	-250.022376	-0.365336	-57.750147	
0.107000	-12.937699	-24.946150	0.057240	-250.022452	-0.361442	-54.079689	
0.108000	-12.912330	-24.970438	0.061217	-250.022520	-0.357548	-50.393540	
0.109000	-12.929243	-24.921862	0.065574	-250.022580	-0.341972	-46.692564	
0.110000	-12.878504	-24.946150	0.069981	-250.022635	-0.377018	-42.977572	
0.111000	-12.971525	-25.035207	0.074231	-250.022684	-0.299138	-39.249312	
0.112000	-12.891189	-24.994727	0.078253	-250.022725	-0.318608	-35.508467	
0.113000	-12.912330	-25.164744	0.081960	-250.022759	-0.299138	-31.755657	
0.114000	-12.903874	-24.954246	0.085349	-250.022785	-0.287456	-27.991457	
0.115000	-12.979981	-24.897574	0.088466	-250.022803	-0.248517	-24.216420	
0.116000	-12.929243	-24.938054	0.091126	-250.022813	-0.303032	-20.431091	
0.117000	-12.963068	-24.913766	0.092874	-250.022816	-0.271881	-16.636045	
0.118000	-12.886961	-24.816613	0.093156	-250.022815	-0.338078	-12.831898	
0.119000	-12.925015	-24.978535	0.091705	-250.022812	-0.275774	-9.019320	
0.120000	-12.920786	-25.002823	0.088935	-250.022809	-0.287456	-5.199049	
0.121000	-12.933471	-25.019015	0.085638	-250.022807	-0.310820	-1.371890	
0.122000	-12.908102	-24.913766	0.082342	-250.022806	-0.326396	2.461303	
0.123000	-12.975753	-24.970438	0.079238	-250.022805	-0.318608	6.299653	
0.124000	-12.941927	-24.938054	0.076424	-250.022804	-0.353654	10.142287	
0.125000	-12.908102	-24.986631	0.073858	-250.022803	-0.369230	13.988358	
0.126000	-12.903874	-24.938054	0.070945	-250.022803	-0.287456	17.837072	
0.127000	-12.891189	-25.002823	0.066514	-250.022806	-0.271881	21.687691	
0.128000	-12.950384	-24.881382	0.059809	-250.022813	-0.303032	25.539543	
0.129000	-12.870048	-24.970438	0.051316	-250.022823	-0.314714	29.392028	
0.130000	-12.992666	-24.905670	0.042334	-250.022837	-0.271881	33.244609	
0.131000	-12.920786	-24.978535	0.034177	-250.022854	-0.295244	37.096787	
0.132000	-12.979981	-24.905670	0.027745	-250.022872	-0.256305	40.948088	
0.133000	-12.895417	-25.027111	0.023386	-250.022893	-0.252411	44.798030	
0.134000	-12.929243	-25.035207	0.021006	-250.022917	-0.291350	48.646104	
0.135000	-12.844679	-24.889478	0.020427	-250.022943	-0.271881	52.491751	
0.136000	-12.941927	-24.994727	0.021606	-250.022971	-0.287456	56.334360	
0.137000	-12.865820	-24.897574	0.024525	-250.023001	-0.299138	60.173254	
0.138000	-12.967297	-24.873285	0.028933	-250.023034	-0.384806	64.007700	
0.139000	-12.916558	-24.929958	0.034226	-250.023074	-0.310820	67.836927	
0.140000	-12.941927	-24.954246	0.039688	-250.023124	-0.303032	71.660151	
0.141000	-12.916558	-24.954246	0.044680	-250.023184	-0.349760	75.476596	
0.142000	-12.920786	-24.897574	0.048610	-250.023255	-0.349760	79.285527	
0.143000	-12.920786	-24.784229	0.051085	-250.023338	-0.396488	83.086261	
0.144000	-12.912330	-24.905670	0.051969	-250.023433	-0.380912	86.878182	
0.145000	-12.916558	-24.703268	0.051245	-250.023541	-0.291350	90.660745	
0.146000	-12.950384	-24.986631	0.049042	-250.023663	-0.271881	94.433479	
0.147000	-12.950384	-24.873285	0.045824	-250.023799	-0.283562	98.195972	
0.148000	-12.916558	-24.986631	0.042365	-250.023952	-0.275774	101.947848	
0.149000	-12.954612	-24.962342	0.039388	-250.024122	-0.275774	105.688741	
0.150000	-12.920786	-24.954246	0.037207	-250.024306	-0.287456	109.418272	
0.151000	-12.903874	-24.840901	0.035737	-250.024502	-0.299138	113.136026	
0.152000	-12.946156	-25.051399	0.034929	-250.024710	-0.314714	116.841543	
0.153000	-13.039176	-24.946150	0.034937	-250.024930	-0.295244	120.534307	
0.154000	-12.903874	-24.865189	0.035840	-250.025161	-0.283562	124.213741	
0.155000	-12.979981	-24.978535	0.037466	-250.025402	-0.303032	127.879214	
0.156000	-12.870048	-24.986631	0.039402	-250.025652	-0.322502	131.530070	
0.157000	-12.908102	-25.002823	0.041126	-250.025912	-0.310820	135.165648	
0.158000	-12.916558	-24.881382	0.042201	-250.026180	-0.377018	138.785308	
0.159000	-12.971525	-25.043303	0.042411	-250.026454	-0.318608	142.388455	
0.160000	-12.886961	-24.865189	0.041661	-250.026733	-0.341972	145.974558	
0.161000	-12.979981	-25.035207	0.039579	-250.027016	-0.306926	149.543151	
0.162000	-12.958840	-24.954246	0.035558	-250.027304	-0.291350	153.093848	
0.163000	-12.882733	-24.978535	0.029555	-250.027597	-0.291350	156.626329	
0.164000	-12.903874	-24.970438	0.022409	-250.027893	-0.260199	160.140323	
0.165000	-12.891189	-24.986631	0.015213	-250.028191	-0.303032	163.635587	
0.166000	-12.920786	-24.946150	0.008754	-250.028490	-0.267987	167.111888	
0.167000	-12.963068	-24.938054	0.003494	-250.028787	-0.232941	170.568967	
0.168000	-12.967297	-24.784229	-0.000281	-250.029081	-0.244623	174.006531	
0.169000	-12.925015	-24.986631	-0.002671	-250.029372	-0.225153	177.424240	
0.170000	-12.946156	-24.986631	-0.004353	-250.029659	-0.291350	180.821694	
0.171000	-12.925015	-25.075688	-0.005834	-250.029944	-0.310820	184.198432	
0.172000	-12.971525	-24.938054	-0.007019	-250.030230	-0.303032	187.553946	
0.173000	-12.895417	-24.986631	-0.007876	-250.030518	-0.330290	190.887707	
0.174000	-12.984209	-24.921862	-0.008725	-250.030808	-0.334184	194.199192	
0.175000	-12.929243	-24.962342	-0.009780	-250.031100	-0.365336	197.487915	
0.176000	-12.958840	-24.808517	-0.010764	-250.031394	-0.326396	200.753445	
0.177000	-12.967297	-25.035207	-0.011224	-250.031689	-0.334184	203.995413	
0.178000	-12.937699	-24.913766	-0.011168	-250.031984	-0.318608	207.213518	
0.179000	-12.886961	-24.743748	-0.010929	-250.032280	-0.279668	210.407532	
0.180000	-12.929243	-24.938054	-0.010618	-250.032575	-0.264093	213.577288	
0.181000	-12.941927	-24.848997	-0.010016	-250.032869	-0.275774	216.722660	
0.182000	-12.950384	-24.978535	-0.008870	-250.033164	-0.256305	219.843546	
0.183000	-12.903874	-24.905670	-0.007290	-250.033460	-0.248517	222.939845	
0.184000	-12.903874	-25.172840	-0.005664	-250.033759	-0.271881	226.011430	
0.185000	-12.996894	-24.840901	-0.004061	-250.034060	-0.295244	229.058126	
0.186000	-12.899645	-24.986631	-0.002006	-250.034362	-0.310820	232.079709	
0.187000	-12.937699	-24.881382	0.000940	-250.034662	-0.314714	235.075887	
0.188000	-12.891189	-25.180937	0.004626	-250.034956	-0.314714	238.046314	
0.189000	-12.979981	-24.873285	0.008436	-250.035243	-0.287456	240.990611	
0.190000	-12.895417	-24.994727	0.011827	-250.035521	-0.310820	243.908389	
0.191000	-12.984209	-24.954246	0.014723	-250.035791	-0.345866	246.799273	
0.192000	-12.891189	-25.035207	0.017324	-250.036054	-0.388700	249.662929	
0.193000	-12.916558	-24.848997	0.019626	-250.036310	-0.310820	252.499083	
0.194000	-12.895417	-25.059495	0.021322	-250.036558	-0.349760	255.307519	
0.195000	-12.950384	-24.897574	0.022175	-250.036797	-0.306926	258.088096	
0.196000	-12.958840	-25.051399	0.022356	-250.037026	-0.264093	260.840746	
0.197000	-12.992666	-24.889478	0.022410	-250.037247	-0.275774	263.565457	
0.198000	-12.916558	-24.986631	0.022737	-250.037462	-0.271881	266.262256	
0.199000	-12.925015	-24.994727	0.023130	-250.037673	-0.264093	268.931181	
0.200000	-12.891189	-24.986631	0.023092	-250.037883	-0.256305	271.572255	0.000000
0.201000	-12.903874	-25.043303	0.022262	-250.038094	-0.194001	274.185464	
0.202000	-12.979981	-24.776133	0.020428	-250.038306	-0.291350	276.770742	
0.203000	-12.946156	-25.035207	0.017976	-250.038521	-0.271881	279.327969	
0.204000	-12.933471	-24.929958	0.015873	-250.038739	-0.267987	281.856959	
0.205000	-12.925015	-24.978535	0.014638	-250.038960	-0.322502	284.357477	
0.206000	-12.937699	-24.929958	0.014175	-250.039185	-0.303032	286.829263	
0.207000	-12.861592	-25.075688	0.014396	-250.039414	-0.330290	289.272053	
0.208000	-12.933471	-24.873285	0.015332	-250.039647	-0.373124	291.685600	
0.209000	-12.912330	-25.051399	0.016873	-250.039884	-0.349760	294.069706	
0.210000	-12.941927	-24.848997	0.018756	-250.040127	-0.260199	296.424232	
0.211000	-12.937699	-24.865189	0.020719	-250.040376	-0.310820	298.749110	
0.212000	-12.958840	-24.954246	0.022545	-250.040634	-0.287456	301.044345	
0.213000	-12.903874	-24.840901	0.024212	-250.040904	-0.326396	303.310012	
0.214000	-12.954612	-24.970438	0.025999	-250.041188	-0.306926	305.546232	
0.215000	-12.878504	-25.027111	0.028289	-250.041488	-0.275774	307.753153	
0.216000	-12.954612	-24.954246	0.031365	-250.041803	-0.295244	309.930925	
0.217000	-12.941927	-24.946150	0.035265	-250.042132	-0.283562	312.079671	
0.218000	-13.030720	-24.962342	0.039874	-250.042474	-0.287456	314.199475	
0.219000	-12.933471	-24.857093	0.045163	-250.042828	-0.275774	316.290376	
0.220000	-12.979981	-24.986631	0.051131	-250.043195	-0.306926	318.352346	
0.221000	-12.920786	-24.994727	0.057574	-250.043574	-0.299138	320.385295	
0.222000	-12.895417	-25.010919	0.063942	-250.043966	-0.318608	322.389088	
0.223000	-12.916558	-24.994727	0.069597	-250.044369	-0.353654	324.363564	
0.224000	-12.895417	-24.962342	0.074155	-250.044782	-0.369230	326.308567	
0.225000	-12.971525	-24.873285	0.077487	-250.045205	-0.345866	328.223971	
0.226000	-12.996894	-25.010919	0.079498	-250.045638	-0.256305	330.109706	
0.227000	-12.958840	-24.994727	0.079965	-250.046080	-0.306926	331.965763	
0.228000	-12.895417	-25.019015	0.078912	-250.046531	-0.338078	333.792198	
0.229000	-12.984209	-25.083784	0.076836	-250.046991	-0.252411	335.589144	
0.230000	-12.874276	-25.075688	0.074382	-250.047458	-0.303032	337.356794	
0.231000	-12.950384	-24.905670	0.072174	-250.047933	-0.287456	339.095379	
0.232000	-12.929243	-24.954246	0.070673	-250.048413	-0.287456	340.805144	
0.233000	-12.988438	-24.897574	0.069910	-250.048897	-0.221259	342.486331	
0.234000	-12.950384	-25.002823	0.069386	-250.049384	-0.256305	344.139148	
0.235000	-12.950384	-25.035207	0.068635	-250.049873	-0.334184	345.763758	
0.236000	-12.886961	-24.994727	0.067760	-250.050365	-0.291350	347.360269	
0.237000	-12.920786	-25.002823	0.067183	-250.050862	-0.322502	348.928720	
0.238000	-12.903874	-24.905670	0.067205	-250.051363	-0.334184	350.469089	
0.239000	-12.958840	-24.929958	0.067786	-250.051870	-0.303032	351.981316	
0.240000	-12.941927	-24.913766	0.068656	-250.052384	-0.330290	353.465323	
0.241000	-12.975753	-24.946150	0.069672	-250.052904	-0.295244	354.921043	
0.242000	-12.946156	-24.946150	0.070790	-250.053430	-0.318608	356.348451	
0.243000	-12.954612	-25.035207	0.071685	-250.053962	-0.419851	357.747576	
0.244000	-12.903874	-24.938054	0.071995	-250.054501	-0.330290	359.118508	
0.245000	-12.874276	-24.986631	0.071913	-250.055044	-0.291350	360.461408	
0.246000	-13.051861	-24.946150	0.071835	-250.055590	-0.287456	361.776504	
0.247000	-12.937699	-24.938054	0.071876	-250.056139	-0.283562	363.064077	
0.248000	-12.992666	-24.905670	0.072050	-250.056691	-0.264093	364.324439	
0.249000	-12.929243	-24.962342	0.072396	-250.057246	-0.236835	365.557914	
0.250000	-12.979981	-24.954246	0.072946	-250.057804	-0.244623	366.764804	
0.251000	-12.861592	-25.164744	0.073645	-250.058365	-0.248517	367.945370	
0.252000	-12.916558	-25.010919	0.074462	-250.058928	-0.283562	369.099823	
0.253000	-12.920786	-24.994727	0.075499	-250.059490	-0.314714	370.228306	
0.254000	-12.971525	-24.832805	0.076736	-250.060048	-0.314714	371.330895	
0.255000	-12.933471	-24.938054	0.077886	-250.060600	-0.334184	372.407611	
0.256000	-12.984209	-24.889478	0.078534	-250.061144	-0.306926	373.458451	
0.257000	-12.895417	-24.970438	0.078422	-250.061678	-0.318608	374.483405	
0.258000	-12.920786	-24.954246	0.077540	-250.062203	-0.295244	375.482480	
0.259000	-12.865820	-24.905670	0.075774	-250.062719	-0.334184	376.455728	
0.260000	-12.992666	-24.905670	0.072807	-250.063226	-0.322502	377.403252	
0.261000	-12.903874	-24.913766	0.068563	-250.063722	-0.322502	378.325220	
0.262000	-12.937699	-24.946150	0.063419	-250.064204	-0.291350	379.221871	
0.263000	-12.975753	-24.889478	0.058003	-250.064670	-0.267987	380.093505	
0.264000	-12.950384	-24.994727	0.053019	-250.065120	-0.291350	380.940470	
0.265000	-12.925015	-24.954246	0.049000	-250.065551	-0.252411	381.763136	
0.266000	-12.908102	-24.994727	0.046131	-250.065964	-0.244623	382.561874	
0.267000	-12.967297	-24.881382	0.044293	-250.066357	-0.271881	383.337019	
0.268000	-12.861592	-25.002823	0.043208	-250.066731	-0.264093	384.088860	
0.269000	-12.988438	-24.784229	0.042573	-250.067086	-0.260199	384.817631	
0.270000	-12.925015	-24.970438	0.042142	-250.067422	-0.283562	385.523501	
0.271000	-13.009579	-24.954246	0.041771	-250.067741	-0.291350	386.206572	
0.272000	-12.908102	-24.986631	0.041366	-250.068044	-0.349760	386.866901	
0.273000	-12.971525	-24.929958	0.040788	-250.068330	-0.310820	387.504520	
0.274000	-12.903874	-24.873285	0.040059	-250.068599	-0.357548	388.119457	
0.275000	-12.967297	-24.938054	0.039480	-250.068852	-0.322502	388.711768	
0.276000	-12.925015	-24.865189	0.039367	-250.069087	-0.322502	389.281554	
0.277000	-13.098371	-24.946150	0.039830	-250.069302	-0.341972	389.828978	
0.278000	-12.916558	-24.978535	0.040759	-250.069498	-0.349760	390.354270	
0.279000	-12.933471	-24.873285	0.041882	-250.069674	-0.260199	390.857735	
0.280000	-12.925015	-24.978535	0.042965	-250.069831	-0.299138	391.339730	
0.281000	-12.920786	-25.019015	0.043989	-250.069970	-0.283562	391.800641	
0.282000	-12.933471	-24.946150	0.045082	-250.070091	-0.267987	392.240868	
0.283000	-12.920786	-25.059495	0.046443	-250.070194	-0.267987	392.660799	
0.284000	-12.979981	-24.889478	0.048242	-250.070276	-0.264093	393.060784	
0.285000	-12.861592	-24.954246	0.050230	-250.070336	-0.310820	393.441127	
0.286000	-12.958840	-24.962342	0.051922	-250.070372	-0.318608	393.802070	
0.287000	-12.870048	-25.051399	0.053540	-250.070386	-0.330290	394.143785	
0.288000	-13.039176	-24.938054	0.055614	-250.070378	-0.314714	394.466376	
0.289000	-12.886961	-24.970438	0.057878	-250.070350	-0.384806	394.769907	
0.290000	-12.984209	-24.938054	0.059648	-250.070302	-0.334184	395.054423	
0.291000	-12.920786	-24.962342	0.060570	-250.070234	-0.388700	395.319974	
0.292000	-12.963068	-24.954246	0.060563	-250.070149	-0.330290	395.566653	
0.293000	-13.001122	-24.954246	0.059534	-250.070045	-0.345866	395.794602	
0.294000	-12.946156	-24.824709	0.057388	-250.069929	-0.377018	396.004024	
0.295000	-12.912330	-25.019015	0.054232	-250.069801	-0.318608	396.195189	
0.296000	-12.882733	-24.946150	0.050359	-250.069664	-0.299138	396.368431	
0.297000	-12.903874	-24.938054	0.046157	-250.069515	-0.279668	396.524127	
0.298000	-12.958840	-24.970438	0.042009	-250.069353	-0.299138	396.662680	
0.299000	-12.958840	-24.929958	0.038031	-250.069179	-0.260199	396.784504	
0.300000	-12.929243	-24.986631	0.034179	-250.068994	-0.275774	396.889989	0.000000
0.301000	-12.886961	-24.905670	0.030973	-250.068800	-0.236835	396.979482	
0.302000	-12.878504	-24.954246	0.029647	-250.068596	-0.303032	397.053274	
0.303000	-12.954612	-24.938054	0.031053	-250.068386	-0.279668	397.111587	
0.304000	-12.891189	-24.946150	0.034935	-250.068168	-0.341972	397.154568	
0.305000	-12.954612	-24.889478	0.040369	-250.067945	-0.326396	397.182311	
0.306000	-12.908102	-25.002823	0.046341	-250.067717	-0.361442	397.194874	
0.307000	-12.979981	-24.938054	0.052096	-250.067485	-0.310820	397.192311	
0.308000	-12.870048	-25.043303	0.057248	-250.067250	-0.361442	397.174691	
0.309000	-13.030720	-25.019015	0.061683	-250.067012	-0.353654	397.142125	
0.310000	-12.908102	-24.978535	0.065557	-250.066771	-0.349760	397.094780	
0.311000	-12.925015	-24.897574	0.069119	-250.066527	-0.361442	397.032879	
0.312000	-12.933471	-24.938054	0.072232	-250.066280	-0.291350	396.956713	
0.313000	-12.967297	-24.946150	0.074535	-250.066031	-0.213471	396.866632	
0.314000	-12.946156	-24.873285	0.075983	-250.065780	-0.267987	396.763022	
0.315000	-12.941927	-24.978535	0.076727	-250.065529	-0.244623	396.646294	
0.316000	-12.925015	-25.002823	0.076825	-250.065281	-0.260199	396.516852	
0.317000	-12.903874	-24.986631	0.076363	-250.065037	-0.287456	396.375068	
0.318000	-12.891189	-24.897574	0.075659	-250.064796	-0.264093	396.221262	
0.319000	-12.963068	-25.051399	0.075033	-250.064557	-0.225153	396.055695	
0.320000	-12.963068	-24.929958	0.074452	-250.064320	-0.275774	395.878560	
0.321000	-12.865820	-24.921862	0.073785	-250.064085	-0.318608	395.689980	
0.322000	-12.988438	-24.881382	0.073067	-250.063853	-0.349760	395.490030	
0.323000	-12.865820	-25.002823	0.072265	-250.063625	-0.369230	395.278760	
0.324000	-12.941927	-24.970438	0.071226	-250.063402	-0.373124	395.056215	
0.325000	-12.891189	-24.978535	0.069901	-250.063185	-0.384806	394.822468	
0.326000	-12.996894	-24.913766	0.068551	-250.062974	-0.334184	394.577635	
0.327000	-12.895417	-25.099976	0.067529	-250.062771	-0.295244	394.321885	
0.328000	-13.051861	-24.970438	0.066716	-250.062577	-0.299138	394.055449	
