0.034000	-12.861592	-24.946150	-0.017655	-249.998953	0.039637	-249.479330	
0.035000	-12.967297	-24.986631	-0.015263	-249.998889	0.016273	-249.432239	
0.036000	-12.946156	-24.808517	-0.006717	-249.998822	0.027955	-249.382312	
0.037000	-13.018035	-25.035207	0.006471	-249.998750	0.035743	-249.329618	
0.038000	-12.950384	-24.897574	0.022408	-249.998672	-0.046030	-249.274282	
0.039000	-12.891189	-25.019015	0.039197	-249.998587	-0.057712	-249.216446	
0.040000	-12.967297	-24.970438	0.055283	-249.998497	-0.018773	-249.156256	
0.041000	-12.882733	-25.043303	0.069620	-249.998401	-0.053818	-249.093839	
0.042000	-12.946156	-25.010919	0.081373	-249.998301	-0.030454	-249.029279	
0.043000	-12.920786	-25.010919	0.089687	-249.998197	-0.077182	-248.962612	
0.044000	-12.967297	-24.905670	0.093844	-249.998090	-0.046030	-248.893820	
0.045000	-12.908102	-24.897574	0.093797	-249.997982	-0.030454	-248.822821	
0.046000	-12.933471	-24.897574	0.090368	-249.997872	0.012379	-248.749479	
0.047000	-12.958840	-24.905670	0.084847	-249.997760	0.016273	-248.673628	
0.048000	-12.937699	-25.051399	0.078590	-249.997649	0.008485	-248.595096	
0.049000	-12.933471	-24.970438	0.072733	-249.997537	0.004591	-248.513722	
0.050000	-12.874276	-25.067591	0.068130	-249.997424	0.012379	-248.429380	
0.051000	-12.903874	-24.889478	0.065563	-249.997310	0.039637	-248.342005	
0.052000	-12.895417	-25.108072	0.065665	-249.997195	0.020167	-248.251589	
0.053000	-12.963068	-24.986631	0.068441	-249.997075	0.000697	-248.158189	
0.054000	-12.895417	-24.857093	0.073162	-249.996951	0.031849	-248.061925	
0.055000	-12.984209	-24.897574	0.078804	-249.996822	-0.003197	-247.962958	
0.056000	-12.925015	-25.019015	0.084427	-249.996689	-0.038242	-247.861469	
0.057000	-12.933471	-24.946150	0.089403	-249.996556	0.004591	-247.757629	
0.058000	-12.886961	-25.002823	0.093341	-249.996424	-0.030454	-247.651582	
0.059000	-12.891189	-25.197129	0.095780	-249.996297	0.012379	-247.543424	
0.060000	-12.899645	-24.954246	0.096153	-249.996175	-0.049924	-247.433196	
0.061000	-12.861592	-24.889478	0.094083	-249.996060	-0.010985	-247.320883	
0.062000	-12.925015	-24.840901	0.089688	-249.995954	0.024061	-247.206409	
0.063000	-12.912330	-24.994727	0.083602	-249.995855	-0.003197	-247.089655	
0.064000	-12.963068	-24.970438	0.076760	-249.995763	0.039637	-246.970475	
0.065000	-12.903874	-24.962342	0.069989	-249.995676	0.035743	-246.848722	
0.066000	-12.967297	-24.946150	0.063707	-249.995596	0.020167	-246.724262	
0.067000	-12.891189	-24.986631	0.058021	-249.995522	0.027955	-246.597007	
0.068000	-12.979981	-25.027111	0.053022	-249.995455	0.121410	-246.466923	
0.069000	-12.899645	-24.913766	0.049010	-249.995393	-0.049924	-246.334041	
0.070000	-12.925015	-24.994727	0.046315	-249.995337	-0.003197	-246.198452	
0.071000	-12.916558	-24.905670	0.044995	-249.995288	0.024061	-246.060307	
0.072000	-12.941927	-24.978535	0.044814	-249.995246	-0.014879	-245.919790	
0.073000	-12.967297	-24.913766	0.045345	-249.995211	-0.053818	-245.777093	
0.074000	-12.954612	-25.002823	0.046077	-249.995180	-0.022667	-245.632398	
0.075000	-12.916558	-24.913766	0.046609	-249.995154	-0.018773	-245.485847	
0.076000	-12.823538	-25.148552	0.046582	-249.995132	-0.026560	-245.337532	
0.077000	-12.908102	-24.792325	0.045392	-249.995112	-0.046030	-245.187489	
0.078000	-12.870048	-24.954246	0.042623	-249.995097	-0.018773	-245.035700	
0.079000	-12.941927	-24.857093	0.038609	-249.995085	0.024061	-244.882087	
0.080000	-12.925015	-24.962342	0.034166	-249.995080	0.024061	-244.726540	
0.081000	-13.005350	-24.881382	0.030052	-249.995080	0.000697	-244.568926	
0.082000	-12.925015	-24.865189	0.026579	-249.995087	0.027955	-244.409116	
0.083000	-12.975753	-25.027111	0.023721	-249.995099	0.031849	-244.247002	
0.084000	-12.886961	-25.116168	0.021456	-249.995117	0.082471	-244.082527	
0.085000	-12.920786	-25.002823	0.019886	-249.995143	0.094153	-243.915688	
0.086000	-12.933471	-24.857093	0.019364	-249.995177	0.020167	-243.746544	
0.087000	-12.895417	-25.067591	0.020285	-249.995218	-0.007091	-243.575226	
0.088000	-12.920786	-24.897574	0.022558	-249.995263	0.004591	-243.401919	
0.089000	-12.925015	-24.881382	0.025621	-249.995308	0.000697	-243.226831	
0.090000	-12.992666	-24.857093	0.028827	-249.995351	-0.003197	-243.050172	
0.091000	-12.929243	-24.938054	0.031728	-249.995392	-0.026560	-242.872131	
0.092000	-13.009579	-24.881382	0.034290	-249.995432	-0.030454	-242.692851	
0.093000	-12.865820	-24.816613	0.036681	-249.995471	-0.022667	-242.512416	
0.094000	-12.996894	-25.148552	0.038718	-249.995510	-0.003197	-242.330854	
0.095000	-12.891189	-24.946150	0.039862	-249.995548	-0.026560	-242.148133	
0.096000	-12.925015	-24.929958	0.039823	-249.995585	0.000697	-241.964165	
0.097000	-12.903874	-24.881382	0.038879	-249.995620	0.035743	-241.778836	
0.098000	-12.958840	-24.946150	0.037625	-249.995653	0.059107	-241.592018	
0.099000	-12.963068	-24.889478	0.036687	-249.995682	0.043531	-241.403590	
0.100000	-12.933471	-24.946150	0.036295	-249.995709	0.059107	-241.213465	0.000000
0.101000	-13.022263	-24.881382	0.036050	-249.995733	0.047425	-241.021606	
0.102000	-12.899645	-24.994727	0.035550	-249.995753	-0.030454	-240.828038	
0.103000	-12.925015	-24.921862	0.035048	-249.995771	0.000697	-240.632846	
0.104000	-12.899645	-24.889478	0.035051	-249.995783	-0.042136	-240.436186	
0.105000	-12.975753	-24.897574	0.035569	-249.995789	-0.030454	-240.238262	
0.106000	-12.895417	-24.954246	0.036109	-249.995788	-0.026560	-240.039294	
0.107000	-12.979981	-24.873285	0.036086	-249.995779	-0.010985	-239.839496	
0.108000	-12.971525	-24.889478	0.035277	-249.995762	-0.042136	-239.639051	
0.109000	-12.963068	-24.929958	0.034354	-249.995738	-0.116122	-239.438088	
0.110000	-12.908102	-24.784229	0.034539	-249.995707	0.020167	-239.236682	
0.111000	-13.013807	-25.027111	0.036055	-249.995671	-0.139486	-239.034846	
0.112000	-12.903874	-24.994727	0.037737	-249.995630	0.027955	-238.832527	
0.113000	-12.933471	-24.946150	0.038659	-249.995584	-0.018773	-238.629627	
0.114000	-12.954612	-24.857093	0.038985	-249.995532	0.031849	-238.426024	
0.115000	-12.925015	-24.946150	0.039253	-249.995475	0.024061	-238.221590	
0.116000	-12.996894	-24.905670	0.039910	-249.995412	0.055213	-238.016216	
0.117000	-12.925015	-24.946150	0.041336	-249.995343	0.039637	-237.809829	
0.118000	-13.009579	-24.768036	0.043851	-249.995268	0.047425	-237.602418	
0.119000	-12.967297	-24.889478	0.047717	-249.995185	0.012379	-237.394029	
0.120000	-12.963068	-24.929958	0.053027	-249.995094	0.004591	-237.184772	
0.121000	-12.882733	-24.954246	0.059462	-249.994994	-0.034348	-236.974816	
0.122000	-12.941927	-24.938054	0.066232	-249.994886	-0.022667	-236.764368	
0.123000	-12.925015	-24.881382	0.072414	-249.994769	-0.088864	-236.553643	
0.124000	-12.937699	-24.962342	0.077477	-249.994645	-0.038242	-236.342845	
0.125000	-12.950384	-24.840901	0.081302	-249.994511	-0.049924	-236.132136	
0.126000	-12.920786	-24.857093	0.083698	-249.994368	0.004591	-235.921621	
0.127000	-12.929243	-24.873285	0.084357	-249.994217	0.020167	-235.711353	
0.128000	-12.920786	-24.881382	0.083218	-249.994058	-0.030454	-235.501321	
0.129000	-12.996894	-25.002823	0.080577	-249.993895	0.035743	-235.291455	
0.130000	-12.891189	-25.010919	0.077001	-249.993730	0.024061	-235.081641	
0.131000	-12.946156	-24.897574	0.073204	-249.993567	0.047425	-234.871752	
0.132000	-12.908102	-24.929958	0.069841	-249.993405	0.024061	-234.661661	
0.133000	-12.941927	-24.921862	0.067251	-249.993245	0.055213	-234.451266	
0.134000	-12.886961	-24.881382	0.065475	-249.993087	0.051319	-234.240511	
0.135000	-12.988438	-24.743748	0.064627	-249.992931	0.008485	-234.029397	
0.136000	-12.912330	-24.889478	0.065028	-249.992779	0.031849	-233.817980	
0.137000	-12.941927	-24.978535	0.066917	-249.992631	-0.026560	-233.606383	
0.138000	-12.916558	-24.929958	0.070179	-249.992488	-0.038242	-233.394777	
0.139000	-12.899645	-25.019015	0.074258	-249.992351	-0.030454	-233.183360	
0.140000	-12.950384	-24.938054	0.078458	-249.992220	-0.010985	-232.972337	
0.141000	-12.886961	-24.929958	0.082367	-249.992095	-0.049924	-232.761897	
0.142000	-12.996894	-24.921862	0.085758	-249.991976	-0.065500	-232.552184	
0.143000	-12.899645	-24.994727	0.088236	-249.991861	-0.065500	-232.343285	
0.144000	-12.920786	-24.921862	0.089265	-249.991752	0.020167	-232.135229	
0.145000	-12.925015	-25.002823	0.088507	-249.991648	-0.018773	-231.927986	
0.146000	-13.005350	-24.986631	0.086124	-249.991550	0.082471	-231.721464	
0.147000	-12.916558	-24.970438	0.082774	-249.991457	0.027955	-231.515539	
0.148000	-12.903874	-25.035207	0.079196	-249.991369	0.020167	-231.310075	
0.149000	-12.916558	-25.002823	0.075899	-249.991287	0.043531	-231.104945	
0.150000	-12.899645	-24.978535	0.073320	-249.991210	0.031849	-230.900055	
0.151000	-12.988438	-24.824709	0.071750	-249.991140	0.027955	-230.695362	
0.152000	-12.958840	-25.075688	0.071184	-249.991076	-0.030454	-230.490877	
0.153000	-13.001122	-24.954246	0.071598	-249.991021	-0.034348	-230.286672	
0.154000	-12.861592	-24.986631	0.072993	-249.990976	0.024061	-230.082878	
0.155000	-12.984209	-25.002823	0.075143	-249.990943	-0.034348	-229.879672	
0.156000	-12.865820	-25.002823	0.077507	-249.990921	-0.057712	-229.677247	
0.157000	-12.946156	-24.929958	0.079444	-249.990909	-0.057712	-229.475796	
0.158000	-12.865820	-25.019015	0.080704	-249.990907	-0.061606	-229.275485	
0.159000	-12.941927	-24.784229	0.081464	-249.990913	-0.061606	-229.076437	
0.160000	-12.920786	-24.986631	0.081744	-249.990925	-0.007091	-228.878715	
0.161000	-12.988438	-24.784229	0.081309	-249.990943	-0.038242	-228.682324	
0.162000	-13.001122	-24.784229	0.080121	-249.990963	-0.007091	-228.487204	
0.163000	-12.891189	-24.986631	0.078430	-249.990987	0.027955	-228.293244	
0.164000	-12.950384	-24.970438	0.076599	-249.991013	0.016273	-228.100305	
0.165000	-12.886961	-25.019015	0.074936	-249.991043	0.012379	-227.908246	
0.166000	-12.950384	-24.970438	0.073414	-249.991075	0.059107	-227.716938	
0.167000	-12.874276	-25.002823	0.071692	-249.991109	0.004591	-227.526293	
0.168000	-12.929243	-24.897574	0.070021	-249.991145	0.078577	-227.336279	
0.169000	-12.950384	-25.051399	0.069754	-249.991180	-0.014879	-227.146921	
0.170000	-12.954612	-24.978535	0.071887	-249.991212	0.000697	-226.958301	
0.171000	-12.967297	-25.002823	0.075952	-249.991241	0.012379	-226.770559	
0.172000	-12.912330	-24.978535	0.080752	-249.991269	-0.030454	-226.583871	
0.173000	-12.903874	-24.978535	0.085096	-249.991295	-0.014879	-226.398426	
0.174000	-12.899645	-25.027111	0.088077	-249.991320	-0.061606	-226.214406	
0.175000	-12.933471	-24.921862	0.089335	-249.991344	-0.014879	-226.031956	
0.176000	-12.941927	-24.954246	0.088774	-249.991365	-0.049924	-225.851172	
0.177000	-12.946156	-24.848997	0.086030	-249.991383	0.004591	-225.672091	
0.178000	-12.886961	-24.962342	0.080854	-249.991396	-0.022667	-225.494691	
0.179000	-13.085686	-24.889478	0.073734	-249.991403	-0.014879	-225.318884	
0.180000	-12.916558	-24.978535	0.065640	-249.991404	0.020167	-225.144536	
0.181000	-12.963068	-24.946150	0.057536	-249.991399	0.059107	-224.971494	
0.182000	-12.891189	-25.035207	0.050084	-249.991389	0.000697	-224.799607	
0.183000	-12.941927	-24.986631	0.043448	-249.991372	0.059107	-224.628748	
0.184000	-12.925015	-25.035207	0.037487	-249.991347	0.020167	-224.458837	
0.185000	-12.979981	-24.986631	0.032330	-249.991313	0.051319	-224.289851	
0.186000	-12.925015	-24.840901	0.028771	-249.991269	-0.046030	-224.121827	
0.187000	-12.929243	-25.156648	0.027905	-249.991216	0.039637	-223.954861	
0.188000	-12.979981	-24.897574	0.029975	-249.991154	0.012379	-223.789105	
0.189000	-12.908102	-25.035207	0.033995	-249.991085	-0.042136	-223.624733	
0.190000	-12.958840	-24.954246	0.038694	-249.991009	0.000697	-223.461924	
0.191000	-12.882733	-25.002823	0.043173	-249.990927	0.004591	-223.300842	
0.192000	-12.946156	-24.986631	0.046933	-249.990838	-0.061606	-223.141610	
0.193000	-12.903874	-25.027111	0.049640	-249.990742	-0.069394	-222.984295	
0.194000	-12.929243	-24.978535	0.050837	-249.990639	-0.014879	-222.828910	
0.195000	-12.925015	-24.897574	0.050113	-249.990532	-0.065500	-222.675405	
0.196000	-12.996894	-24.832805	0.047502	-249.990420	0.024061	-222.523667	
0.197000	-12.920786	-24.929958	0.043549	-249.990304	-0.010985	-222.373551	
0.198000	-12.925015	-24.978535	0.038967	-249.990183	-0.014879	-222.224896	
0.199000	-12.903874	-24.970438	0.034300	-249.990060	0.043531	-222.077548	
0.200000	-12.878504	-25.043303	0.030129	-249.989933	0.074683	-221.931387	0.000000
0.201000	-12.920786	-24.832805	0.027214	-249.989805	0.055213	-221.786342	
0.202000	-12.861592	-24.938054	0.026059	-249.989674	0.035743	-221.642402	
0.203000	-12.937699	-24.954246	0.026713	-249.989540	0.051319	-221.499614	
0.204000	-12.929243	-24.873285	0.028911	-249.989399	-0.030454	-221.358092	
0.205000	-13.018035	-24.881382	0.032082	-249.989250	0.008485	-221.217997	
0.206000	-12.937699	-24.929958	0.035505	-249.989092	-0.014879	-221.079505	
0.207000	-12.958840	-24.840901	0.038635	-249.988927	-0.046030	-220.942787	
0.208000	-12.899645	-25.019015	0.041148	-249.988755	-0.077182	-220.807989	
0.209000	-12.870048	-25.019015	0.042763	-249.988578	-0.034348	-220.675211	
0.210000	-12.878504	-24.970438	0.043191	-249.988396	-0.069394	-220.544492	
0.211000	-12.848907	-24.840901	0.042512	-249.988210	-0.081076	-220.415818	
0.212000	-12.882733	-24.889478	0.041418	-249.988019	0.024061	-220.289112	
0.213000	-12.920786	-25.010919	0.040614	-249.987818	0.012379	-220.164244	
0.214000	-12.971525	-24.905670	0.040384	-249.987604	0.047425	-220.041054	
0.215000	-12.920786	-24.938054	0.040795	-249.987379	0.078577	-219.919372	
0.216000	-12.954612	-24.897574	0.041848	-249.987145	0.031849	-219.799040	
0.217000	-12.895417	-24.897574	0.043574	-249.986900	0.024061	-219.679941	
0.218000	-12.916558	-24.840901	0.045814	-249.986646	0.031849	-219.562011	
0.219000	-12.903874	-24.978535	0.048016	-249.986384	-0.065500	-219.445250	
0.220000	-12.979981	-24.857093	0.049811	-249.986113	-0.014879	-219.329718	
0.221000	-12.941927	-25.099976	0.051300	-249.985833	-0.003197	-219.215541	
0.222000	-12.937699	-24.873285	0.052556	-249.985544	-0.026560	-219.102879	
0.223000	-12.958840	-24.881382	0.053386	-249.985247	-0.038242	-218.991904	
0.224000	-12.929243	-24.954246	0.053628	-249.984942	-0.014879	-218.882778	
0.225000	-12.920786	-24.905670	0.053495	-249.984632	-0.030454	-218.775629	
0.226000	-12.857363	-25.010919	0.053615	-249.984316	-0.003197	-218.670532	
0.227000	-12.950384	-24.897574	0.054660	-249.983993	-0.046030	-218.567509	
0.228000	-12.836222	-25.140456	0.056713	-249.983662	-0.042136	-218.466522	
0.229000	-12.971525	-25.010919	0.059240	-249.983322	-0.007091	-218.367476	
0.230000	-12.886961	-24.962342	0.061797	-249.982971	-0.007091	-218.270226	
0.231000	-12.996894	-24.938054	0.064297	-249.982611	0.063001	-218.174606	
0.232000	-12.925015	-24.962342	0.066840	-249.982241	0.039637	-218.080443	
0.233000	-12.975753	-24.913766	0.069707	-249.981864	0.043531	-217.987587	
0.234000	-12.950384	-24.970438	0.073426	-249.981483	0.090259	-217.895929	
0.235000	-12.967297	-24.857093	0.078462	-249.981099	0.031849	-217.805423	
0.236000	-12.916558	-24.913766	0.085145	-249.980717	-0.053818	-217.716078	
0.237000	-12.941927	-25.051399	0.093920	-249.980340	0.027955	-217.627973	
0.238000	-12.937699	-24.865189	0.104559	-249.979968	-0.049924	-217.541239	
0.239000	-12.979981	-24.962342	0.115624	-249.979604	-0.042136	-217.456037	
0.240000	-12.975753	-24.840901	0.125553	-249.979246	-0.042136	-217.372533	
0.241000	-12.941927	-24.986631	0.133435	-249.978897	-0.026560	-217.290876	
0.242000	-12.971525	-24.946150	0.138737	-249.978556	-0.038242	-217.211170	
0.243000	-12.831994	-25.229513	0.141051	-249.978224	-0.042136	-217.133465	
0.244000	-12.979981	-24.921862	0.140193	-249.977902	-0.042136	-217.057755	
0.245000	-12.908102	-24.962342	0.136320	-249.977589	-0.065500	-216.983976	
0.246000	-12.941927	-24.929958	0.129969	-249.977287	-0.003197	-216.912005	
0.247000	-12.929243	-24.938054	0.121980	-249.976997	0.024061	-216.841682	
0.248000	-12.979981	-24.913766	0.113263	-249.976720	0.039637	-216.772833	
0.249000	-12.963068	-24.905670	0.104543	-249.976457	0.024061	-216.705287	
0.250000	-12.950384	-24.994727	0.096464	-249.976208	0.035743	-216.638903	
0.251000	-12.984209	-24.727556	0.089662	-249.975974	-0.007091	-216.573590	
0.252000	-12.882733	-24.986631	0.084456	-249.975757	-0.003197	-216.509309	
0.253000	-12.941927	-24.978535	0.080934	-249.975559	-0.010985	-216.446084	
0.254000	-12.946156	-24.913766	0.079245	-249.975377	-0.022667	-216.384005	
0.255000	-12.950384	-24.897574	0.079370	-249.975213	-0.061606	-216.323213	
0.256000	-12.933471	-24.913766	0.080835	-249.975065	-0.073288	-216.263867	
0.257000	-13.009579	-24.897574	0.082849	-249.974932	-0.038242	-216.206127	
0.258000	-12.903874	-24.913766	0.084779	-249.974814	-0.034348	-216.150126	
0.259000	-12.988438	-25.067591	0.086390	-249.974711	-0.018773	-216.095948	
0.260000	-12.903874	-25.027111	0.087556	-249.974622	-0.034348	-216.043621	
0.261000	-12.916558	-25.002823	0.088035	-249.974546	-0.042136	-215.993114	
0.262000	-12.882733	-25.132360	0.087680	-249.974479	-0.026560	-215.944338	
0.263000	-12.929243	-24.848997	0.086543	-249.974418	0.027955	-215.897157	
0.264000	-12.946156	-24.873285	0.084869	-249.974365	0.008485	-215.851404	
0.265000	-12.971525	-24.889478	0.082946	-249.974319	0.051319	-215.806905	
0.266000	-12.967297	-24.897574	0.080777	-249.974279	0.051319	-215.763495	
0.267000	-12.916558	-25.027111	0.078152	-249.974248	0.066895	-215.721044	
0.268000	-13.009579	-24.970438	0.075132	-249.974223	0.113622	-215.679474	
0.269000	-12.920786	-24.929958	0.072228	-249.974207	-0.007091	-215.638765	
0.270000	-12.950384	-24.913766	0.070011	-249.974198	-0.010985	-215.598959	
0.271000	-12.929243	-25.002823	0.068718	-249.974196	0.020167	-215.560163	
0.272000	-13.001122	-24.905670	0.068177	-249.974197	-0.014879	-215.522524	
0.273000	-12.929243	-24.986631	0.067966	-249.974203	-0.042136	-215.486203	
0.274000	-13.001122	-24.921862	0.067787	-249.974212	-0.007091	-215.451349	
0.275000	-12.933471	-24.946150	0.067662	-249.974224	-0.010985	-215.418081	
0.276000	-13.009579	-24.824709	0.067465	-249.974240	-0.151167	-215.386465	
0.277000	-12.861592	-24.970438	0.066488	-249.974262	-0.034348	-215.356510	
0.278000	-12.882733	-24.881382	0.064082	-249.974292	-0.057712	-215.328168	
0.279000	-12.899645	-24.824709	0.060322	-249.974328	0.000697	-215.301329	
0.280000	-12.908102	-24.986631	0.055814	-249.974372	0.012379	-215.275840	
0.281000	-12.975753	-24.873285	0.051260	-249.974423	0.008485	-215.251530	
0.282000	-12.912330	-24.986631	0.047114	-249.974480	0.024061	-215.228224	
0.283000	-13.005350	-24.848997	0.043552	-249.974543	0.078577	-215.205765	
0.284000	-12.920786	-24.905670	0.040746	-249.974614	0.063001	-215.184041	
0.285000	-12.912330	-24.881382	0.038927	-249.974692	0.039637	-215.162993	
0.286000	-12.806625	-24.986631	0.038278	-249.974782	-0.010985	-215.142622	
0.287000	-12.979981	-24.743748	0.038792	-249.974882	0.031849	-215.122994	
0.288000	-12.874276	-24.929958	0.040213	-249.974994	-0.010985	-215.104232	
0.289000	-12.963068	-24.905670	0.042104	-249.975117	-0.010985	-215.086491	
0.290000	-12.941927	-24.881382	0.043947	-249.975250	-0.026560	-215.069932	
0.291000	-12.963068	-24.978535	0.045319	-249.975392	-0.042136	-215.054700	
0.292000	-12.954612	-24.881382	0.045854	-249.975541	-0.007091	-215.040900	
0.293000	-12.954612	-24.824709	0.045153	-249.975698	-0.046030	-215.028578	
0.294000	-12.992666	-25.043303	0.042911	-249.975863	-0.030454	-215.017724	
0.295000	-12.908102	-24.986631	0.039121	-249.976035	-0.049924	-215.008270	
0.296000	-12.916558	-24.905670	0.034188	-249.976215	-0.003197	-215.000084	
0.297000	-12.895417	-24.978535	0.028811	-249.976403	0.020167	-214.992998	
0.298000	-12.950384	-24.954246	0.023770	-249.976600	0.031849	-214.986832	
0.299000	-12.912330	-24.905670	0.019656	-249.976804	0.051319	-214.981411	
0.300000	-12.975753	-24.946150	0.016736	-249.977016	0.047425	-214.976589	0.000000
0.301000	-12.954612	-24.921862	0.015334	-249.977235	0.031849	-214.972269	
0.302000	-12.967297	-24.881382	0.015821	-249.977463	-0.034348	-214.968408	
0.303000	-12.975753	-24.986631	0.018213	-249.977699	-0.018773	-214.965020	
0.304000	-12.886961	-24.978535	0.022206	-249.977943	0.012379	-214.962190	
0.305000	-12.920786	-24.905670	0.027203	-249.978196	-0.061606	-214.960050	
0.306000	-12.899645	-25.059495	0.032358	-249.978455	-0.030454	-214.958762	
0.307000	-12.967297	-24.897574	0.036832	-249.978719	-0.042136	-214.958489	
0.308000	-12.916558	-25.002823	0.040004	-249.978987	-0.026560	-214.959371	
0.309000	-12.912330	-24.808517	0.041485	-249.979257	0.082471	-214.961500	
0.310000	-12.963068	-25.075688	0.041086	-249.979530	-0.030454	-214.964906	
0.311000	-12.958840	-24.792325	0.039063	-249.979806	-0.010985	-214.969561	
0.312000	-12.929243	-25.051399	0.036097	-249.980085	-0.034348	-214.975375	
0.313000	-12.937699	-24.962342	0.032855	-249.980366	0.031849	-214.982207	
0.314000	-12.895417	-24.938054	0.029927	-249.980650	0.012379	-214.989885	
0.315000	-12.954612	-24.978535	0.027693	-249.980936	0.047425	-214.998231	
0.316000	-12.925015	-24.954246	0.025984	-249.981224	0.055213	-215.007074	
0.317000	-12.958840	-25.010919	0.024440	-249.981514	0.051319	-215.016286	
0.318000	-12.971525	-24.848997	0.023109	-249.981803	0.059107	-215.025788	
0.319000	-12.895417	-24.938054	0.022396	-249.982091	-0.049924	-215.035555	
0.320000	-12.984209	-24.873285	0.022727	-249.982378	0.008485	-215.045626	
0.321000	-12.857363	-25.043303	0.024286	-249.982663	-0.042136	-215.056103	
0.322000	-12.950384	-25.019015	0.026856	-249.982947	-0.030454	-215.067132	
0.323000	-12.899645	-25.027111	0.029943	-249.983228	-0.092758	-215.078875	
0.324000	-12.937699	-24.986631	0.033042	-249.983505	-0.073288	-215.091489	
0.325000	-12.891189	-25.019015	0.035747	-249.983777	-0.030454	-215.105098	
0.326000	-12.963068	-24.921862	0.037794	-249.984044	0.000697	-215.119774	
0.327000	-12.946156	-24.848997	0.039110	-249.984308	-0.049924	-215.135534	
0.328000	-13.005350	-24.921862	0.039862	-249.984573	-0.018773	-215.152332	
