0.058000	19.230477	1.115135	-0.342387	-144.053267	0.393988	-454.909401	
0.059000	19.238933	0.969406	-0.344031	-139.480636	0.304427	-463.736966	
0.060000	19.213564	0.726523	-0.345329	-134.809800	0.386200	-472.753483	
0.061000	19.171282	0.783196	-0.345951	-130.041433	0.444610	-481.957449	
0.062000	19.285444	0.686043	-0.345734	-125.176257	0.316109	-491.347315	
0.063000	19.116315	0.872253	-0.344784	-120.215034	0.475762	-500.921505	
0.064000	19.268531	0.831773	-0.343116	-115.158568	0.308321	-510.678411	
0.065000	19.171282	0.807484	-0.340455	-110.007705	0.351155	-520.616396	
0.066000	19.150141	0.839869	-0.336677	-104.763329	0.390094	-530.733804	
0.067000	19.158597	0.864157	-0.332244	-99.426363	0.425140	-541.028947	
0.068000	19.209336	0.823676	-0.327971	-93.997766	0.300533	-551.500074	
0.069000	19.158597	0.831773	-0.324548	-88.478531	0.257699	-562.145347	
0.070000	19.272759	0.742716	-0.322337	-82.869688	0.160350	-572.962823	
0.071000	19.234705	0.718427	-0.321669	-77.172299	0.000697	-583.950439	
0.072000	19.289672	1.050367	-0.323220	-71.387455	-0.100546	-595.106013	
0.073000	19.217792	0.426968	-0.327359	-65.516282	-0.271881	-606.427256	
0.074000	19.175510	0.993694	-0.333497	-59.559933	-0.232941	-617.911764	
0.075000	19.255846	0.807484	-0.340595	-53.519588	-0.116122	-629.557033	
0.076000	19.141684	0.864157	-0.347671	-47.396457	0.027955	-641.360485	
0.077000	19.276987	0.928926	-0.353842	-41.191774	0.199290	-653.319493	
0.078000	19.167054	0.920829	-0.358474	-34.906800	0.265487	-665.431408	
0.079000	19.255846	0.872253	-0.361369	-28.542817	0.246017	-677.693582	
0.080000	19.268531	0.613178	-0.362611	-22.101132	0.179820	-690.103383	
0.081000	19.353095	0.856061	-0.362562	-15.583073	0.234335	-702.658188	
0.082000	19.251618	0.758908	-0.362002	-8.989990	0.316109	-715.355395	
0.083000	19.306585	0.912733	-0.361580	-2.323250	0.156456	-728.192412	
0.084000	19.391149	0.791292	-0.361473	4.415759	0.327791	-741.166644	
0.085000	19.370008	0.807484	-0.361652	11.225632	0.195396	-754.275465	
0.086000	19.441887	0.694139	-0.362035	18.104946	0.156456	-767.516201	
0.087000	19.370008	0.839869	-0.362558	25.052265	0.179820	-780.886106	
0.088000	19.530680	0.556506	-0.363231	32.066134	0.366730	-794.382349	
0.089000	19.458800	0.839869	-0.364206	39.145088	0.327791	-808.002030	
0.090000	19.471485	0.920829	-0.365619	46.287645	0.187608	-821.742175	
0.091000	19.496854	0.669851	-0.367423	53.492315	0.273275	-835.599734	
0.092000	19.467257	0.953214	-0.369436	60.757594	0.292745	-849.571597	
0.093000	19.222020	0.653659	-0.371382	68.081966	0.401776	-863.654626	
0.094000	18.904905	0.783196	-0.372978	75.463905	0.249911	-877.845676	
0.095000	18.701951	0.742716	-0.374106	82.901855	0.226548	-892.141630	
0.096000	18.570876	0.548410	-0.374814	90.394237	0.390094	-906.539406	
0.097000	18.718863	0.896541	-0.374997	97.939452	0.288851	-921.035963	
0.098000	18.807656	1.009886	-0.374343	105.535891	0.191502	-935.628291	
0.099000	19.086718	0.807484	-0.372670	113.181941	0.393988	-950.313425	
0.100000	19.162825	0.912733	-0.370118	120.875979	0.327791	-965.088439	0.000000
0.101000	19.209336	0.815580	-0.367150	128.616383	0.308321	-979.950418	
0.102000	19.175510	0.993694	-0.364381	136.401529	0.296639	-994.896437	
0.103000	19.171282	1.082751	-0.362206	144.229797	0.355048	-1009.923542	
0.104000	19.112087	1.058463	-0.360721	152.099568	0.429034	-1025.028727	
0.105000	19.150141	1.212288	-0.360093	160.009225	0.413458	-1040.208934	
0.106000	19.226249	1.188000	-0.360739	167.957157	0.292745	-1055.461057	
0.107000	19.188195	1.268961	-0.363027	175.941762	0.405670	-1070.781945	
0.108000	19.255846	1.074655	-0.366772	183.961446	0.304427	-1086.168402	
0.109000	19.217792	1.188000	-0.371164	192.014634	0.296639	-1101.617215	
0.110000	19.264302	0.953214	-0.375342	200.099760	0.308321	-1117.125173	
0.111000	19.150141	0.888445	-0.378780	208.215269	0.397882	-1132.689094	
0.112000	19.167054	0.831773	-0.381168	216.359606	0.475762	-1148.305838	
0.113000	19.162825	0.791292	-0.382213	224.531222	0.327791	-1163.972327	
0.114000	19.133228	0.783196	-0.381702	232.728569	0.429034	-1179.685535	
0.115000	19.268531	0.718427	-0.379666	240.950106	0.440716	-1195.442495	
0.116000	19.179738	0.783196	-0.376409	249.194293	0.467974	-1211.240308	
0.117000	19.289672	0.847965	-0.372503	257.459598	0.390094	-1227.076122	
0.118000	19.196651	1.026079	-0.368640	265.744493	0.393988	-1242.947098	
0.119000	19.264302	0.831773	-0.365338	274.047458	0.335579	-1258.850397	
0.120000	19.171282	0.880349	-0.362855	282.366978	0.277169	-1274.783166	
0.121000	19.315041	0.677947	-0.361237	290.701546	0.265487	-1290.742515	
0.122000	19.238933	0.823676	-0.360387	299.049661	0.074683	-1306.725514	
0.123000	19.264302	0.896541	-0.360253	307.409832	-0.073288	-1322.729199	
0.124000	19.260074	0.686043	-0.360883	315.780575	-0.053818	-1338.750561	
0.125000	19.276987	0.945118	-0.362182	324.160416	-0.135592	-1354.786560	
0.126000	19.234705	0.758908	-0.363782	332.547889	-0.209577	-1370.834157	
0.127000	19.171282	0.920829	-0.365359	340.941538	-0.143380	-1386.890329	
0.128000	19.217792	0.637467	-0.366844	349.339918	0.109728	-1402.952098	
0.129000	19.196651	0.799388	-0.367985	357.741593	0.210972	-1419.016554	
0.130000	19.319269	0.961310	-0.368215	366.145139	0.421246	-1435.080863	
0.131000	19.192423	0.775100	-0.367432	374.549141	0.265487	-1451.142266	
0.132000	19.420746	0.645563	-0.366329	382.952198	0.249911	-1467.198083	
0.133000	19.306585	0.864157	-0.365506	391.352920	0.238229	-1483.245716	
0.134000	19.336182	0.839869	-0.365002	399.749927	0.199290	-1499.282618	
0.135000	19.331954	0.799388	-0.364781	408.141855	0.168138	-1515.306274	
0.136000	19.353095	0.775100	-0.364775	416.527350	0.222654	-1531.314171	
0.137000	19.420746	0.710331	-0.364697	424.905071	0.222654	-1547.303779	
0.138000	19.458800	0.928926	-0.364475	433.273691	0.374518	-1563.272541	
0.139000	19.479941	0.758908	-0.364550	441.631898	0.296639	-1579.217878	
0.140000	19.386921	0.969406	-0.365350	449.978391	0.238229	-1595.137195	
0.141000	19.484169	0.872253	-0.366825	458.311885	0.210972	-1611.027868	
0.142000	19.471485	0.920829	-0.368475	466.631107	0.370624	-1626.887265	
0.143000	19.517995	0.928926	-0.369713	474.934802	0.331685	-1642.712774	
0.144000	19.365780	0.807484	-0.370476	483.221727	0.284957	-1658.501828	
0.145000	19.188195	0.872253	-0.371264	491.490653	0.238229	-1674.251929	
0.146000	18.871079	0.961310	-0.372619	499.740358	0.269381	-1689.960667	
0.147000	18.685038	0.839869	-0.374746	507.969618	0.331685	-1705.625713	
0.148000	18.625843	0.767004	-0.377188	516.177210	0.226548	-1721.244818	
0.149000	18.693494	1.017982	-0.378978	524.361919	0.323897	-1736.815816	
0.150000	19.014838	0.856061	-0.379422	532.522541	0.355048	-1752.336618	
0.151000	19.065577	0.977502	-0.378466	540.657888	0.335579	-1767.805180	
0.152000	19.196651	0.888445	-0.376474	548.766788	0.308321	-1783.219485	
0.153000	19.167054	1.050367	-0.373938	556.848089	0.308321	-1798.577522	
0.154000	19.260074	0.977502	-0.371487	564.900655	0.374518	-1813.877268	
0.155000	19.183967	1.082751	-0.370062	572.923373	0.386200	-1829.116685	
0.156000	19.200879	1.155616	-0.370433	580.915150	0.386200	-1844.293719	
0.157000	19.150141	1.309441	-0.372630	588.874914	0.366730	-1859.406296	
0.158000	19.209336	1.293249	-0.376004	596.801621	0.320003	-1874.452329	
0.159000	19.298128	1.163712	-0.379475	604.694250	0.483549	-1889.429741	
0.160000	19.222020	1.244673	-0.382018	612.551812	0.366730	-1904.336495	
0.161000	19.238933	1.066559	-0.382982	620.373347	0.390094	-1919.170607	
0.162000	19.196651	0.953214	-0.382008	628.157922	0.409564	-1933.930173	
0.163000	19.200879	0.864157	-0.378786	635.904625	0.300533	-1948.613378	
0.164000	19.116315	1.066559	-0.372923	643.612559	0.464080	-1963.218484	
0.165000	19.137456	0.775100	-0.364726	651.280846	0.316109	-1977.743833	
0.166000	19.133228	0.556506	-0.355407	658.908623	0.409564	-1992.187861	
0.167000	19.247390	0.831773	-0.346182	666.495047	0.320003	-2006.549085	
0.168000	19.272759	0.726523	-0.337837	674.039290	0.351155	-2020.826071	
0.169000	19.171282	0.912733	-0.330544	681.540542	0.370624	-2035.017410	
0.170000	19.213564	0.847965	-0.324120	688.998010	0.355048	-2049.121691	
0.171000	19.183967	1.026079	-0.318663	696.410918	0.288851	-2063.137481	
0.172000	19.323497	0.661755	-0.314442	703.778509	0.109728	-2077.063320	
0.173000	19.167054	0.645563	-0.311724	711.100039	0.101940	-2090.897729	
0.174000	19.260074	0.831773	-0.310689	718.374787	-0.053818	-2104.639203	
0.175000	19.238933	0.791292	-0.311080	725.602045	-0.077182	-2118.286217	
0.176000	19.298128	0.799388	-0.312414	732.781125	-0.131698	-2131.837258	
0.177000	19.192423	0.847965	-0.314367	739.911353	-0.213471	-2145.290842	
0.178000	19.171282	0.945118	-0.316633	746.992075	-0.100546	-2158.645544	
0.179000	19.238933	0.783196	-0.318597	754.022654	0.008485	-2171.900019	
0.180000	19.243161	0.912733	-0.319273	761.002468	0.094153	-2185.053012	
0.181000	19.293900	0.588890	-0.317928	767.930915	0.242123	-2198.103355	
0.182000	19.200879	0.888445	-0.314514	774.807408	0.175926	-2211.049969	
0.183000	19.403833	0.758908	-0.309659	781.631379	0.207078	-2223.891868	
0.184000	19.285444	0.888445	-0.304548	788.402274	0.257699	-2236.628133	
0.185000	19.365780	0.896541	-0.300372	795.119558	0.203184	-2249.257881	
0.186000	19.238933	0.775100	-0.297905	801.782713	0.078577	-2261.780241	
0.187000	19.348867	0.791292	-0.297576	808.391237	0.172032	-2274.194327	
0.188000	19.357323	0.596986	-0.299666	814.944645	0.191502	-2286.499224	
0.189000	19.323497	1.098943	-0.304428	821.442470	0.246017	-2298.694004	
0.190000	19.399605	0.807484	-0.311897	827.884258	0.234335	-2310.777726	
0.191000	19.255846	1.244673	-0.321572	834.269576	0.296639	-2322.749431	
0.192000	19.446116	0.742716	-0.332415	840.598004	0.199290	-2334.608153	
0.193000	19.441887	1.017982	-0.343163	846.869139	0.320003	-2346.352954	
0.194000	19.594103	0.775100	-0.352757	853.082597	0.362836	-2357.982937	
0.195000	19.488398	0.937022	-0.360661	859.238006	0.242123	-2369.497280	
0.196000	19.433431	0.767004	-0.366515	865.335012	0.339473	-2380.895243	
0.197000	19.183967	0.710331	-0.369596	871.373275	0.249911	-2392.176172	
0.198000	18.744233	0.783196	-0.369436	877.352457	0.230441	-2403.339495	
0.199000	18.685038	0.904637	-0.366503	883.272219	0.195396	-2414.384729	
0.200000	18.545507	0.912733	-0.361847	889.132224	0.160350	-2425.311467	0.000000
0.201000	18.820340	0.823676	-0.356665	894.932144	0.284957	-2436.119346	
0.202000	18.938730	0.977502	-0.351948	900.671664	0.253805	-2446.808023	
0.203000	19.192423	0.937022	-0.348231	906.350486	0.323897	-2457.377159	
0.204000	19.095174	1.066559	-0.345821	911.968329	0.308321	-2467.826395	
0.205000	19.268531	0.977502	-0.345100	917.524924	0.358942	-2478.155355	
0.206000	19.183967	0.807484	-0.346404	923.020023	0.456292	-2488.363646	
0.207000	19.205108	1.042271	-0.349728	928.453395	0.339473	-2498.450853	
0.208000	19.183967	1.017982	-0.354672	933.824831	0.320003	-2508.416547	
0.209000	19.226249	1.228481	-0.360452	939.134138	0.393988	-2518.260306	
0.210000	19.268531	1.196096	-0.366115	944.381150	0.343367	-2527.981732	
0.211000	19.196651	1.463267	-0.371009	949.565728	0.296639	-2537.580479	
0.212000	19.238933	1.123232	-0.375027	954.687762	0.339473	-2547.056273	
0.213000	19.133228	1.090847	-0.378262	959.747165	0.312215	-2556.408922	
0.214000	19.222020	0.694139	-0.380535	964.743870	0.382306	-2565.638305	
0.215000	19.154369	0.847965	-0.381483	969.677826	0.382306	-2574.744374	
0.216000	19.141684	0.677947	-0.381085	974.548994	0.429034	-2583.727161	
0.217000	19.196651	0.815580	-0.379875	979.357347	0.479655	-2592.586769	
0.218000	19.272759	0.799388	-0.378501	984.102873	0.343367	-2601.323341	
0.219000	19.226249	0.726523	-0.377305	988.785572	0.382306	-2609.937037	
0.220000	19.247390	0.839869	-0.376386	993.405454	0.308321	-2618.428013	
0.221000	19.154369	0.750812	-0.375891	997.962546	0.393988	-2626.796396	
0.222000	19.192423	0.945118	-0.376120	1002.456883	0.277169	-2635.042287	
0.223000	19.336182	0.920829	-0.377186	1006.888515	0.249911	-2643.165759	
0.224000	19.107859	0.872253	-0.378859	1011.257502	0.136986	-2651.166846	
0.225000	19.260074	0.758908	-0.380748	1015.563917	0.136986	-2659.045556	
0.226000	19.260074	0.807484	-0.382442	1019.807844	0.012379	-2666.801892	
0.227000	19.255846	0.847965	-0.383704	1023.989379	0.031849	-2674.435879	
0.228000	19.192423	0.872253	-0.384564	1028.108628	-0.186213	-2681.947580	
0.229000	19.167054	0.831773	-0.385280	1032.165710	-0.155061	-2689.337126	
0.230000	19.276987	0.904637	-0.386307	1036.160754	-0.088864	-2696.604717	
0.231000	19.192423	0.807484	-0.387541	1040.093899	0.094153	-2703.750623	
0.232000	19.357323	0.516025	-0.387989	1043.965295	0.070789	-2710.775193	
0.233000	19.247390	0.710331	-0.386966	1047.775104	0.121410	-2717.678852	
0.234000	19.386921	0.726523	-0.384746	1051.523497	0.164244	-2724.462078	
0.235000	19.302356	0.872253	-0.381877	1055.210654	0.191502	-2731.125369	
0.236000	19.353095	0.815580	-0.378668	1058.836768	0.207078	-2737.669225	
0.237000	19.293900	0.945118	-0.375403	1062.402039	0.210972	-2744.094121	
0.238000	19.344638	0.702235	-0.372520	1065.906677	0.199290	-2750.400492	
0.239000	19.386921	0.677947	-0.370533	1069.350903	0.226548	-2756.588745	
0.240000	19.395377	0.677947	-0.369857	1072.734945	0.335579	-2762.659257	
0.241000	19.370008	0.750812	-0.370431	1076.059044	0.335579	-2768.612372	
0.242000	19.420746	0.945118	-0.371630	1079.323445	0.358942	-2774.448421	
0.243000	19.496854	0.888445	-0.372708	1082.528406	0.366730	-2780.167745	
0.244000	19.395377	0.945118	-0.373180	1085.674190	0.242123	-2785.770714	
0.245000	19.551821	0.791292	-0.372927	1088.761072	0.199290	-2791.257750	
0.246000	19.589875	0.864157	-0.371907	1091.789332	0.191502	-2796.629346	
0.247000	19.657526	0.750812	-0.369795	1094.759261	0.308321	-2801.886059	
0.248000	19.272759	0.661755	-0.366286	1097.671155	0.335579	-2807.028514	
0.249000	19.040207	0.791292	-0.361540	1100.525318	0.261593	-2812.057410	
0.250000	18.668125	0.807484	-0.356057	1103.322049	0.261593	-2816.973508	
0.251000	18.575104	0.880349	-0.350322	1106.061634	0.261593	-2821.777597	
0.252000	18.655440	0.758908	-0.344632	1108.744356	0.277169	-2826.470474	
0.253000	18.816112	0.888445	-0.339287	1111.370495	0.261593	-2831.052914	
0.254000	19.078261	0.799388	-0.334933	1113.940337	0.327791	-2835.525658	
0.255000	19.137456	1.139424	-0.332496	1116.454176	0.370624	-2839.889408	
0.256000	19.281215	0.920829	-0.332583	1118.912310	0.362836	-2844.144837	
0.257000	19.158597	0.953214	-0.335045	1121.315051	0.296639	-2848.292579	
0.258000	19.260074	0.937022	-0.339062	1123.662716	0.257699	-2852.333236	
0.259000	19.183967	0.856061	-0.343464	1125.955633	0.320003	-2856.267400	
0.260000	19.188195	1.179904	-0.347342	1128.194143	0.242123	-2860.095675	
0.261000	19.234705	1.179904	-0.350434	1130.378600	0.238229	-2863.818698	
0.262000	19.200879	1.374210	-0.352712	1132.509378	0.284957	-2867.437161	
0.263000	19.306585	1.260865	-0.353782	1134.586867	0.397882	-2870.951824	
0.264000	19.238933	1.131328	-0.352924	1136.611475	0.409564	-2874.363505	
0.265000	19.213564	1.050367	-0.349773	1138.583624	0.456292	-2877.673080	
0.266000	19.095174	0.791292	-0.344671	1140.503743	0.417352	-2880.881491	
0.267000	19.200879	0.791292	-0.338354	1142.372270	0.491337	-2883.989722	
0.268000	19.200879	0.872253	-0.331710	1144.189645	0.573111	-2886.998783	
0.269000	19.293900	0.710331	-0.325671	1145.956312	0.495231	-2889.909684	
0.270000	19.272759	0.880349	-0.320920	1147.672720	0.436822	-2892.723414	
0.271000	19.243161	0.847965	-0.317887	1149.339322	0.456292	-2895.440920	
0.272000	19.238933	0.775100	-0.316981	1150.956574	0.397882	-2898.063115	
0.273000	19.251618	0.807484	-0.318407	1152.524936	0.413458	-2900.590869	
0.274000	19.154369	0.888445	-0.321884	1154.044871	0.288851	-2903.024999	
0.275000	19.145913	0.904637	-0.326683	1155.516846	0.238229	-2905.366281	
0.276000	19.276987	0.775100	-0.331793	1156.941331	0.230441	-2907.615467	
0.277000	19.200879	0.669851	-0.336359	1158.318798	0.199290	-2909.773311	
0.278000	19.268531	0.823676	-0.340121	1159.649724	0.016273	-2911.840593	
0.279000	19.192423	0.661755	-0.343214	1160.934587	-0.084970	-2913.818145	
0.280000	19.183967	0.928926	-0.345622	1162.173867	-0.197895	-2915.706850	
0.281000	19.183967	0.945118	-0.347002	1163.368049	-0.143380	-2917.507643	
0.282000	19.209336	0.791292	-0.347033	1164.517618	-0.053818	-2919.221520	
0.283000	19.247390	0.702235	-0.345990	1165.623061	-0.010985	-2920.849535	
0.284000	19.264302	0.767004	-0.344673	1166.684870	0.070789	-2922.392776	
0.285000	19.348867	0.621274	-0.343682	1167.703536	0.207078	-2923.852336	
0.286000	19.289672	0.791292	-0.343298	1168.679553	0.160350	-2925.229292	
0.287000	19.331954	0.758908	-0.343792	1169.613416	0.047425	-2926.524682	
0.288000	19.276987	0.896541	-0.345544	1170.505621	0.172032	-2927.739486	
0.289000	19.361551	0.847965	-0.348994	1171.356668	0.210972	-2928.874637	
0.290000	19.243161	0.920829	-0.354110	1172.167056	0.218760	-2929.931017	
0.291000	19.365780	0.742716	-0.360199	1172.937285	0.308321	-2930.909460	
0.292000	19.315041	0.807484	-0.366466	1173.667856	0.249911	-2931.810767	
0.293000	19.475713	0.937022	-0.372119	1174.359274	0.335579	-2932.635738	
0.294000	19.441887	0.807484	-0.376300	1175.012040	0.421246	-2933.385190	
0.295000	19.391149	1.009886	-0.378456	1175.626659	0.327791	-2934.059985	
0.296000	19.522223	0.888445	-0.378465	1176.203635	0.320003	-2934.661039	
0.297000	19.509539	0.961310	-0.376333	1176.743473	0.304427	-2935.189320	
0.298000	19.687124	0.726523	-0.372178	1177.246679	0.253805	-2935.645845	
0.299000	19.348867	0.775100	-0.366460	1177.713758	0.261593	-2936.031690	
0.300000	19.222020	0.710331	-0.360011	1178.145214	0.261593	-2936.347981	0.000000
0.301000	18.807656	0.977502	-0.353762	1178.541549	0.281063	-2936.595858	
0.302000	18.575104	1.058463	-0.348320	1178.903247	0.320003	-2936.776454	
0.303000	18.558191	0.953214	-0.343938	1179.230775	0.226548	-2936.890872	
0.304000	18.579332	0.937022	-0.340594	1179.524587	0.397882	-2936.940157	
0.305000	18.972556	0.937022	-0.338020	1179.785135	0.265487	-2936.925304	
0.306000	19.120543	1.066559	-0.336192	1180.012863	0.386200	-2936.847256	
0.307000	19.268531	0.928926	-0.335506	1180.208215	0.390094	-2936.706909	
0.308000	19.217792	1.058463	-0.336134	1180.371637	0.390094	-2936.505119	
0.309000	19.293900	0.977502	-0.337792	1180.503577	0.390094	-2936.242720	
0.310000	19.167054	1.066559	-0.340138	1180.604486	0.312215	-2935.920544	
0.311000	19.272759	1.131328	-0.343023	1180.674824	0.335579	-2935.539442	
0.312000	19.167054	1.131328	-0.346410	1180.715053	0.390094	-2935.100300	
0.313000	19.217792	1.341826	-0.350135	1180.725646	0.273275	-2934.604060	
0.314000	19.217792	1.358018	-0.354047	1180.707085	0.386200	-2934.051707	
0.315000	19.145913	1.495651	-0.358398	1180.659862	0.401776	-2933.444274	
0.316000	19.260074	1.228481	-0.363387	1180.584478	0.405670	-2932.782852	
0.317000	19.103631	1.026079	-0.368742	1180.481444	0.475762	-2932.068564	
0.318000	19.234705	0.839869	-0.374132	1180.351266	0.452398	-2931.302543	
0.319000	19.145913	0.815580	-0.379323	1180.194452	0.518595	-2930.485902	
0.320000	19.234705	0.815580	-0.384086	1180.011506	0.538065	-2929.619721	
0.321000	19.302356	0.726523	-0.388396	1179.802930	0.253805	-2928.705025	
0.322000	19.251618	0.799388	-0.392538	1179.569223	0.316109	-2927.742797	
0.323000	19.323497	0.686043	-0.396746	1179.310884	0.296639	-2926.733971	
0.324000	19.243161	0.856061	-0.400898	1179.028407	0.351155	-2925.679422	
0.325000	19.243161	0.750812	-0.404615	1178.722284	0.386200	-2924.579971	
0.326000	19.200879	1.009886	-0.407276	1178.393004	0.242123	-2923.436408	
0.327000	19.264302	0.880349	-0.408162	1178.041056	0.273275	-2922.249518	
0.328000	19.205108	0.904637	-0.406951	1177.666924	0.152562	-2921.020100	
0.329000	19.336182	0.718427	-0.403628	1177.271088	0.031849	-2919.748988	
0.330000	19.145913	0.726523	-0.398157	1176.854027	-0.022667	-2918.437055	
0.331000	19.255846	0.823676	-0.390776	1176.416217	-0.116122	-2917.085216	
0.332000	19.158597	1.042271	-0.382130	1175.958132	-0.275774	-2915.694434	
0.333000	19.255846	0.937022	-0.372984	1175.480239	-0.229047	-2914.265712	
0.334000	19.272759	0.775100	-0.364169	1174.983006	-0.170637	-2912.800078	
0.335000	19.281215	0.864157	-0.356483	1174.466896	0.136986	-2911.298554	
0.336000	19.378464	0.613178	-0.350338	1173.932370	0.172032	-2909.762136	
0.337000	19.251618	0.839869	-0.345756	1173.379883	0.246017	-2908.191771	
0.338000	19.298128	0.726523	-0.342638	1172.809889	0.156456	-2906.588343	
