LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	twtn4
Date	2023/08/20
Time	17:40:22.7749418499424819892
***End_of_Header***	
	
Notes	X values guaranteed valid only for Dev1/ai2							
Channels	7							
Samples	100	100	100	100	100	100	1	
Date	2023/08/20	2023/08/20	2023/08/20	2023/08/20	2023/08/20	2023/08/20	2023/08/20	
Time	17:40:22.7749418499424819892	17:40:22.774955849583423609	17:40:22.7749978487390791123	17:40:22.7749838490981374924	17:40:22.7749698494571958726	17:40:22.7750118483800207322	17:40:22.876941680908203125	
Y_Unit_Label	Volts	Volts	Volts	Volts	Volts	Volts		
X_Dimension	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	1.000000	
***End_of_Header***								
X_Value	Dev1/ai2	Dev1/ai3	Dev1/ai17 (Filtered)	Dev1/ai1 (Filtered)	Dev1/ai16	Dev1/ai12 (Filtered)	Untitled	Comment
0.070000	15.907104	0.726523	-0.435134	-82.778953	0.136986	-584.689948	
0.071000	15.885963	0.904637	-0.432544	-77.078161	0.156456	-596.097900	
0.072000	15.911333	0.710331	-0.430094	-71.289784	0.316109	-607.680188	
0.073000	15.801399	0.799388	-0.427559	-65.414954	0.183714	-619.434483	
0.074000	16.012810	0.653659	-0.424834	-59.454828	0.296639	-631.358439	
0.075000	15.991669	0.677947	-0.422512	-53.410595	0.195396	-643.449691	
0.076000	16.076233	0.783196	-0.421305	-47.283469	0.382306	-655.705847	
0.077000	16.156569	0.783196	-0.421334	-41.074690	0.366730	-668.124474	
0.078000	16.067776	0.912733	-0.422364	-34.785524	0.277169	-680.703086	
0.079000	16.207307	0.839869	-0.424108	-28.417259	0.284957	-693.439149	
0.080000	16.165025	0.904637	-0.426349	-21.971208	0.284957	-706.330076	
0.081000	16.105830	0.726523	-0.428884	-15.448704	0.366730	-719.373214	
0.082000	15.640727	0.815580	-0.431472	-8.851102	0.281063	-732.565835	
0.083000	15.425089	0.791292	-0.433885	-2.179788	0.316109	-745.905128	
0.084000	15.255960	0.677947	-0.435923	4.563821	0.300533	-759.388189	
0.085000	15.327840	0.888445	-0.437419	11.378278	0.331685	-773.012036	
0.086000	15.539250	0.928926	-0.438435	18.262111	0.273275	-786.773636	
0.087000	15.674553	0.928926	-0.439450	25.213830	0.261593	-800.669926	
0.088000	15.742204	0.791292	-0.440769	32.231928	0.288851	-814.697840	
0.089000	15.856366	0.912733	-0.442367	39.314883	0.327791	-828.854334	
0.090000	15.894420	1.017982	-0.444517	46.461163	0.495231	-843.136393	
0.091000	15.759117	1.050367	-0.447138	53.669230	0.440716	-857.541031	
0.092000	15.902876	1.349922	-0.449320	60.937540	0.261593	-872.065285	
0.093000	15.826768	1.252769	-0.450409	68.264549	0.409564	-886.706190	
0.094000	15.873279	1.333730	-0.450440	75.648712	0.327791	-901.460770	
0.095000	15.839453	1.244673	-0.449591	83.088487	0.281063	-916.326027	
0.096000	15.869051	1.066559	-0.447890	90.582334	0.366730	-931.298946	
0.097000	15.864822	0.831773	-0.445495	98.128713	0.335579	-946.376483	
0.098000	15.881735	0.823676	-0.443019	105.726083	0.495231	-961.555548	
0.099000	15.843681	0.621274	-0.441200	113.372892	0.464080	-976.832997	
0.100000	15.822540	0.880349	-0.440310	121.067589	0.355048	-992.205623	0.000000
0.101000	15.754889	0.758908	-0.440086	128.808612	0.432928	-1007.670164	
0.102000	15.792943	0.856061	-0.439932	136.594402	0.370624	-1023.223317	
0.103000	15.869051	0.815580	-0.439144	144.423391	0.335579	-1038.861765	
0.104000	15.818312	0.839869	-0.437138	152.294012	0.288851	-1054.582203	
0.105000	15.860594	0.775100	-0.433480	160.204696	0.129198	-1070.381362	
0.106000	15.809856	0.694139	-0.427971	168.153872	0.222654	-1086.256025	
0.107000	15.924017	0.839869	-0.420788	176.139969	0.238229	-1102.203013	
0.108000	15.936702	0.596986	-0.412358	184.161417	0.074683	-1118.219187	
0.109000	15.750661	0.677947	-0.403244	192.216646	-0.135592	-1134.301449	
0.110000	15.877507	0.677947	-0.394218	200.304088	-0.217365	-1150.446734	
0.111000	15.873279	0.864157	-0.386160	208.422175	-0.252411	-1166.651990	
0.112000	15.919789	0.783196	-0.379746	216.569346	-0.170637	-1182.914160	
0.113000	15.860594	0.856061	-0.375367	224.744038	0.012379	-1199.230172	
0.114000	15.873279	0.605082	-0.373319	232.944697	0.156456	-1215.596913	
0.115000	15.898648	0.726523	-0.373911	241.169768	0.284957	-1232.011231	
0.116000	15.902876	0.718427	-0.377128	249.417705	0.218760	-1248.469936	
0.117000	15.864822	0.750812	-0.382388	257.686966	0.222654	-1264.969797	
0.118000	15.957843	0.888445	-0.388789	265.976014	0.238229	-1281.507552	
0.119000	16.017038	0.758908	-0.395356	274.283318	0.234335	-1298.079932	
0.120000	16.012810	0.767004	-0.401255	282.607356	0.195396	-1314.683686	
0.121000	16.126971	0.556506	-0.405984	290.946612	0.273275	-1331.315598	
0.122000	16.004353	0.815580	-0.409327	299.299577	0.234335	-1347.972517	
0.123000	16.038179	0.742716	-0.411192	307.664751	0.168138	-1364.651356	
0.124000	16.033951	1.098943	-0.411516	316.040642	0.203184	-1381.349099	
0.125000	16.131199	0.799388	-0.410306	324.425769	0.308321	-1398.062791	
0.126000	16.194623	0.856061	-0.407770	332.818656	0.296639	-1414.789552	
0.127000	16.004353	0.888445	-0.404414	341.217842	0.199290	-1431.526555	
0.128000	15.801399	0.758908	-0.400840	349.621873	0.277169	-1448.271003	
0.129000	15.471599	0.856061	-0.397413	358.029301	0.347261	-1465.020111	
0.130000	15.247504	0.750812	-0.394402	366.438677	0.257699	-1481.771075	
0.131000	15.226363	1.017982	-0.392052	374.848542	0.281063	-1498.521064	
0.132000	15.526566	0.839869	-0.390316	383.257437	0.323897	-1515.267224	
0.133000	15.649184	0.904637	-0.389061	391.663911	0.327791	-1532.006680	
0.134000	15.869051	0.669851	-0.388329	400.066531	0.281063	-1548.736529	
0.135000	15.822540	0.937022	-0.388068	408.463876	0.277169	-1565.453855	
0.136000	15.894420	0.961310	-0.387983	416.854544	0.351155	-1582.155755	
0.137000	15.814084	0.953214	-0.387724	425.237150	0.331685	-1598.839357	
0.138000	15.784486	1.228481	-0.387127	433.610330	0.253805	-1615.501844	
0.139000	15.759117	1.098943	-0.386477	441.972739	0.409564	-1632.140475	
0.140000	15.750661	1.317538	-0.386367	450.323055	0.382306	-1648.752583	
0.141000	15.818312	1.236577	-0.386917	458.659976	0.460186	-1665.335585	
0.142000	15.818312	1.220385	-0.387644	466.982231	0.440716	-1681.886989	
0.143000	15.890192	0.847965	-0.388256	475.288571	0.339473	-1698.404393	
0.144000	15.805627	0.758908	-0.388946	483.577762	0.409564	-1714.885452	
0.145000	15.890192	0.653659	-0.390042	491.848585	0.436822	-1731.327854	
0.146000	15.818312	0.969406	-0.391665	500.099839	0.323897	-1747.729297	
0.147000	15.809856	0.710331	-0.393729	508.330335	0.316109	-1764.087466	
0.148000	15.860594	0.580794	-0.395812	516.538900	0.339473	-1780.400027	
0.149000	15.915561	0.742716	-0.397180	524.724378	0.374518	-1796.664626	
0.150000	15.881735	0.880349	-0.397804	532.885628	0.386200	-1812.878891	
0.151000	15.978984	0.977502	-0.398435	541.021523	0.292745	-1829.040430	
0.152000	15.843681	0.718427	-0.399407	549.130955	0.230441	-1845.146846	
0.153000	15.763345	0.937022	-0.400524	557.212831	0.175926	-1861.195759	
0.154000	15.877507	0.864157	-0.401663	565.266073	0.117516	-1877.184826	
0.155000	15.847910	0.928926	-0.402881	573.289622	-0.081076	-1893.111768	
0.156000	15.928245	0.556506	-0.404110	581.282433	-0.116122	-1908.974387	
0.157000	15.856366	0.856061	-0.404952	589.243479	-0.190107	-1924.770568	
0.158000	15.847910	0.677947	-0.405042	597.171749	-0.174531	-1940.498277	
0.159000	15.915561	0.613178	-0.404412	605.066251	-0.003197	-1956.155576	
0.160000	15.877507	0.791292	-0.403410	612.926008	-0.007091	-1971.740603	
0.161000	15.885963	0.864157	-0.402516	620.750059	0.242123	-1987.251544	
0.162000	15.915561	0.872253	-0.402097	628.537462	0.207078	-2002.686607	
0.163000	15.962071	0.677947	-0.402292	636.287293	0.281063	-2018.044004	
0.164000	15.873279	0.637467	-0.403402	643.998643	0.230441	-2033.321934	
0.165000	16.004353	0.718427	-0.406209	651.670620	0.277169	-2048.518580	
0.166000	15.890192	1.179904	-0.411237	659.302353	0.370624	-2063.632119	
0.167000	16.025494	0.775100	-0.418051	666.892983	0.331685	-2078.660710	
0.168000	15.949387	0.961310	-0.425590	674.441674	0.288851	-2093.602505	
0.169000	16.063548	0.815580	-0.432708	681.947603	0.238229	-2108.455669	
0.170000	16.093146	0.686043	-0.438586	689.409967	0.183714	-2123.218405	
0.171000	16.211535	0.823676	-0.442721	696.827979	0.242123	-2137.888978	
0.172000	16.296100	0.532217	-0.444646	704.200870	0.121410	-2152.465734	
0.173000	16.143884	1.001790	-0.444236	711.527889	0.230441	-2166.947111	
0.174000	15.957843	0.540314	-0.442218	718.808303	0.304427	-2181.331627	
0.175000	15.547707	0.969406	-0.439643	726.041390	0.413458	-2195.617885	
0.176000	15.264417	0.775100	-0.437011	733.226437	0.292745	-2209.804578	
0.177000	15.162940	0.961310	-0.434437	740.362731	0.343367	-2223.890465	
0.178000	15.395491	0.864157	-0.432070	747.449564	0.358942	-2237.874350	
0.179000	15.602673	0.880349	-0.429962	754.486241	0.378412	-2251.755062	
0.180000	15.852138	1.074655	-0.428019	761.472084	0.347261	-2265.531424	
0.181000	15.674553	0.937022	-0.426224	768.406428	0.327791	-2279.202248	
0.182000	15.856366	1.090847	-0.424841	775.288632	0.281063	-2292.766330	
0.183000	15.873279	0.880349	-0.424213	782.118071	0.417352	-2306.222463	
0.184000	15.830997	1.098943	-0.424330	788.894140	0.320003	-2319.569421	
0.185000	15.894420	0.945118	-0.424808	795.616256	0.386200	-2332.805975	
0.186000	15.830997	1.131328	-0.425263	802.283868	0.390094	-2345.930918	
0.187000	15.924017	1.260865	-0.425557	808.896452	0.339473	-2358.943085	
0.188000	15.822540	1.268961	-0.425704	815.453520	0.390094	-2371.841376	
0.189000	15.890192	0.888445	-0.425723	821.954607	0.327791	-2384.624774	
0.190000	15.843681	1.001790	-0.425433	828.399269	0.545853	-2397.292346	
0.191000	15.826768	0.718427	-0.424437	834.787080	0.413458	-2409.843239	
0.192000	15.805627	0.726523	-0.422565	841.117630	0.549747	-2422.276694	
0.193000	15.839453	0.856061	-0.420082	847.390525	0.464080	-2434.592039	
0.194000	15.864822	0.783196	-0.417473	853.605387	0.436822	-2446.788665	
0.195000	15.852138	0.928926	-0.415249	859.761854	0.343367	-2458.866005	
0.196000	15.869051	0.661755	-0.413845	865.859581	0.370624	-2470.823502	
0.197000	15.805627	0.937022	-0.413504	871.898237	0.347261	-2482.660590	
0.198000	15.894420	0.742716	-0.414384	877.877508	0.300533	-2494.376671	
0.199000	15.814084	0.653659	-0.416883	883.797097	0.133092	-2505.971128	
0.200000	15.877507	0.637467	-0.421319	889.656719	0.027955	-2517.443312	0.000000
0.201000	15.818312	0.977502	-0.427352	895.456107	0.008485	-2528.792547	
0.202000	15.898648	0.904637	-0.434110	901.195009	-0.120016	-2540.018143	
0.203000	15.780258	0.856061	-0.440567	906.873187	-0.201789	-2551.119428	
0.204000	15.767574	0.856061	-0.445793	912.490420	-0.182319	-2562.095772	
0.205000	15.877507	0.734620	-0.449132	918.046501	0.004591	-2572.946609	
0.206000	15.847910	0.637467	-0.450117	923.541237	0.133092	-2583.671456	
0.207000	16.004353	0.710331	-0.448402	928.974450	0.152562	-2594.269910	
0.208000	15.852138	0.904637	-0.444027	934.345977	0.129198	-2604.741653	
0.209000	16.063548	0.564602	-0.437521	939.655670	0.195396	-2615.086460	
0.210000	15.915561	0.864157	-0.429686	944.903393	0.246017	-2625.304185	
0.211000	15.987440	0.734620	-0.421455	950.089027	0.203184	-2635.394731	
0.212000	15.869051	0.702235	-0.413630	955.212466	0.277169	-2645.358018	
