LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	twtn4
Date	2023/08/15
Time	16:33:41.2620535499427475597
***End_of_Header***	
	
Notes	X values guaranteed valid only for Dev1/ai2							
Channels	7							
Samples	100	100	100	100	100	100	1	
Date	2023/08/15	2023/08/15	2023/08/15	2023/08/15	2023/08/15	2023/08/15	2023/08/15	
Time	16:33:41.2620535499427475597	16:33:41.2620675495836891796	16:33:41.2621095487393446829	16:33:41.262095549098403063	16:33:41.2620815494574614431	16:33:41.2621235483802863027	16:33:41.3639550209045410156	
Y_Unit_Label	Volts	Volts	Volts	Volts	Volts	Volts		
X_Dimension	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	1.000000	
***End_of_Header***								
X_Value	Dev1/ai2	Dev1/ai3	Dev1/ai17 (Filtered)	Dev1/ai1 (Filtered)	Dev1/ai16	Dev1/ai12 (Filtered)	Untitled	Comment
0.135000	125.601274	200.831544	0.018298	409.719935	0.304427	-1572.160293	
0.136000	125.601274	200.183837	0.015731	418.128842	0.105834	-1589.012783	
0.137000	125.601274	207.632469	0.012782	426.529842	0.136986	-1605.849426	
0.138000	125.601274	222.643131	0.009920	434.921595	0.195396	-1622.667536	
0.139000	125.601274	233.735196	0.007565	443.302774	0.323897	-1639.464455	
0.140000	125.601274	240.107079	0.006204	451.672067	0.191502	-1656.237552	
0.141000	125.601274	240.309490	0.006648	460.028176	0.265487	-1672.984227	
0.142000	125.601274	240.309490	0.009251	468.369817	0.339473	-1689.701907	
0.143000	125.601274	240.309490	0.013237	476.695723	0.273275	-1706.388051	
0.144000	125.601274	240.309490	0.017407	485.004639	-0.022667	-1723.040147	
0.145000	125.601274	240.309490	0.020858	493.295329	0.082471	-1739.655713	
0.146000	125.601274	240.309490	0.023165	501.566569	0.347261	-1756.232300	
0.147000	125.601274	232.617892	0.024241	509.817152	0.214866	-1772.767489	
0.148000	125.601274	223.760432	0.024225	518.045888	0.269381	-1789.258893	
0.149000	125.601274	210.725275	0.023488	526.251601	0.374518	-1805.704157	
0.150000	124.666802	185.642856	0.022282	534.433133	0.335579	-1822.100957	
0.151000	124.396186	184.736071	0.020538	542.589341	-0.003197	-1838.447006	
0.152000	123.664676	178.485735	0.018249	550.719098	0.179820	-1854.740045	
0.153000	125.601274	182.266701	0.015656	558.821297	0.218760	-1870.977852	
0.154000	125.601274	196.589068	0.013148	566.894842	0.136986	-1887.158236	
0.155000	125.601274	214.595335	0.011161	574.938660	0.230441	-1903.279040	
0.156000	125.601274	226.432241	0.009915	582.951691	0.304427	-1919.338144	
0.157000	125.601274	228.942124	0.009430	590.932893	0.362836	-1935.333459	
0.158000	125.601274	240.309490	0.009725	598.881241	0.230441	-1951.262931	
0.159000	125.601274	240.309490	0.010671	606.795728	0.105834	-1967.124542	
0.160000	125.601274	240.309490	0.011884	614.675364	0.218760	-1982.916307	
0.161000	125.601274	240.309490	0.012910	622.519177	0.144774	-1998.636277	
0.162000	125.601274	240.277104	0.013467	630.326210	0.238229	-2014.282537	
0.163000	125.601274	228.245834	0.013454	638.095528	0.335579	-2029.853210	
0.164000	125.601274	210.806239	0.012829	645.826209	0.218760	-2045.346450	
0.165000	125.601274	199.487553	0.011531	653.517351	0.168138	-2060.760449	
0.166000	123.639306	180.024029	0.009496	661.168069	-0.221259	-2076.093435	
0.167000	118.286188	169.887491	0.006796	668.777498	0.133092	-2091.343670	
0.168000	117.901406	168.737821	0.003726	676.344787	0.207078	-2106.509452	
0.169000	117.047277	167.571959	0.000756	683.869076	0.253805	-2121.589116	
0.170000	119.051522	180.428844	-0.001517	691.349451	0.214866	-2136.581029	
0.171000	122.890883	192.929532	-0.002592	698.784987	0.312215	-2151.483599	
