LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	twtn4
Date	2023/08/25
Time	17:18:35.2815832499427374473
***End_of_Header***	
	
Notes	X values guaranteed valid only for Dev1/ai2							
Channels	7							
Samples	100	100	100	100	100	100	1	
Date	2023/08/25	2023/08/25	2023/08/25	2023/08/25	2023/08/25	2023/08/25	2023/08/25	
Time	17:18:35.2815832499427374473	17:18:35.2815972495836790672	17:18:35.2816392487393345705	17:18:35.2816252490983929506	17:18:35.2816112494574513307	17:18:35.2816532483802761904	17:18:35.3835864067077636719	
Y_Unit_Label	Volts	Volts	Volts	Volts	Volts	Volts		
X_Dimension	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	1.000000	
***End_of_Header***								
X_Value	Dev1/ai2	Dev1/ai3	Dev1/ai17 (Filtered)	Dev1/ai1 (Filtered)	Dev1/ai16	Dev1/ai12 (Filtered)	Untitled	Comment
0.100000	15.670325	1.042271	-0.024297	-170.669176	0.358942	-563.535972	0.000000
0.101000	15.623814	0.977502	-0.019495	-168.996242	0.366730	-570.054506	
0.102000	15.678781	0.775100	-0.015187	-167.313548	0.117516	-576.610183	
0.103000	15.636499	0.815580	-0.011543	-165.621491	0.207078	-583.201718	
0.104000	15.678781	0.572698	-0.008584	-163.920398	0.265487	-589.827768	
0.105000	15.573076	1.196096	-0.005917	-162.210684	0.222654	-596.486939	
0.106000	15.632271	0.985598	-0.002943	-160.492857	0.300533	-603.177794	
0.107000	15.611130	0.896541	0.000489	-158.767419	0.207078	-609.898869	
0.108000	15.797171	0.767004	0.004087	-157.034793	0.136986	-616.648684	
0.109000	15.754889	0.710331	0.007564	-155.295351	0.331685	-623.425761	
0.110000	15.666097	1.034175	0.010756	-153.549488	0.273275	-630.228631	
0.111000	15.606902	0.856061	0.013575	-151.797589	0.222654	-637.055870	
0.112000	15.666097	0.791292	0.015885	-150.040050	0.051319	-643.906110	
0.113000	15.712607	0.807484	0.017772	-148.277287	0.323897	-650.778027	
0.114000	15.721063	0.807484	0.019834	-146.509703	0.288851	-657.670334	
0.115000	15.589989	1.058463	0.022479	-144.737649	0.417352	-664.581786	
